P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
1881.177513,3.382582943,118.1215643,2513.764418,0.211531628,0.711183377,-8.989109406,1.660879214,0.014624504,3.598968168648981e-13,0.105119931904078,0.000524632274275,0.88653701185759,0.001877107834734,7.20559510386155e-06,0.0032520920469024,0.0026820164286469,2.05831042860221e-09,,17.75980784678449,0.7513793229592344,0.035805801860983304,0.949750935248433,1.0000000000000004,3.594902153736257e-13
1879.649953,3.381281226,117.8613537,2513.523879,0.21151696,0.711198589,-8.989265433,1.660723187,0.014638127,3.60178103404495e-13,0.105017742083416,0.0005242167414363,0.886634246648463,0.001877996781661,7.21333072611307e-06,0.0032547753710892,0.0026838069880028,2.05484505990174e-09,,17.72917872549245,0.7510901701861535,0.03572692507636788,0.9496600547591643,0.9999999999999996,3.6060043839825084e-13
1877.81688,3.379718154,117.5497918,2513.233061,0.21149938,0.711216979,-8.989452453,1.660536167,0.014654487,3.60516421626174e-13,0.104895274641005,0.0005237185594734,0.886750783331885,0.0018790635145271,7.22257327517062e-06,0.0032579896791875,0.0026859456495963,2.0506890853672203e-09,,17.692558521156823,0.7507429621499021,0.03563248234082724,0.9495501778488583,0.9999999999999989,3.615996391204135e-13
1875.983808,3.378153854,117.239007,2512.943303,0.211481786,0.711235369,-8.989639637,1.660348983,0.014670858,3.6085525844516804e-13,0.104773004257837,0.0005232212260946,0.886867100112578,0.0018801309683097,7.23186980596931e-06,0.0032612169022298,0.0026880926162438,2.04653969230597e-09,,17.655974325937567,0.7503954813357694,0.03553827516505752,0.9494407014279475,0.9999999999999996,3.6137759451548845e-13
1874.150735,3.376588383,116.9289853,2512.653029,0.211464185,0.71125381,-8.989826905,1.660161715,0.014687241,3.6119468228779403e-13,0.10465091997649,0.0005227246384492,0.886983225603356,0.0018811990303806,7.24117698925502e-06,0.0032644478729014,0.0026902396586761,2.0423960363691e-09,,17.619476187439524,0.7500477404052693,0.03544429930528467,0.9493310300518216,0.9999999999999998,3.6148861681795097e-13
1872.317663,3.375021742,116.6197249,2512.362239,0.211446577,0.711272301,-8.990014258,1.659974362,0.014703635,3.615346935452191e-13,0.104529021477973,0.0005222287962978,0.887099160114505,0.0018822677055478,7.2504948533991e-06,0.0032676825908989,0.0026923867813048,2.03825812635643e-09,,17.583063877238615,0.7496997395805338,0.03535055421588063,0.9492211637204807,1.0000000000000004,3.6126657221302594e-13
1870.48459,3.37345393,116.3112238,2512.07093,0.211428963,0.711290844,-8.990201696,1.659786924,0.014720042,3.6187529516220004e-13,0.104407308440474,0.0005217336975429,0.887214903972179,0.0018833369920223,7.25982338265454e-06,0.0032709210690174,0.002694533970894,2.03412594226332e-09,,17.546737180330062,0.7493514786394312,0.035257039290591964,0.9491111013004642,1.0,3.618216837253385e-13
1868.724841,3.371947728,116.0157755,2511.790792,0.211412047,0.711308692,-8.990381717,1.659606903,0.014735803,3.6220282730728e-13,0.104290638169324,0.0005212591030531,0.887325838869246,0.0018843640894523,7.26878900337601e-06,0.0032740335733737,0.0026965953760202,2.0301644544774303e-09,,17.511943706612485,0.7490169032400777,0.03516748101770035,0.9490052595097246,0.9999999999999993,3.6293190674996367e-13
1866.965091,3.370440447,115.7210233,2511.510165,0.211395125,0.711326589,-8.990561813,1.659426807,0.014751575,3.6253090939837097e-13,0.104174138121954,0.0005207851889335,0.887436598892274,0.0018853917461719,7.27776411110296e-06,0.0032771495004635,0.0026986567595216,2.0262082006339e-09,,17.477229095444507,0.7486820881604852,0.03507813375131565,0.9488992329649151,1.0000000000000004,3.6215475063272606e-13
1865.205341,3.368932087,115.4269659,2511.229063,0.211378197,0.711344532,-8.990741989,1.659246631,0.014767358,3.62859537346665e-13,0.104057808194673,0.000520311959063,0.887547183927565,0.0018864199772095,7.28674926454035e-06,0.003280268929972,0.002700718239633,2.02225723997052e-09,,17.442592605528535,0.7483470334006531,0.03498899709737315,0.948793026955518,1.0000000000000002,3.6259883984257613e-13
1863.445592,3.367422647,115.1336015,2510.947483,0.211361263,0.711362522,-8.990922244,1.659066376,0.014783152,3.63188714688426e-13,0.103941648044336,0.0005198394106407,0.887657594389014,0.0018874487788962,7.29574428185678e-06,0.0032833918437015,0.0027027797704545,2.0183115440659203e-09,,17.408034225837607,0.74801173873845,0.034900070510244754,0.9486866403480728,0.9999999999999996,3.6359804056473877e-13
1861.685842,3.365912127,114.8409284,2510.665422,0.211344322,0.71138056,-8.991102577,1.658886043,0.014798956,3.635184429365411e-13,0.103825657387919,0.0005193675426258,0.887767830557931,0.0018884781525614,7.30474916797685e-06,0.0032865182471935,0.0027048413478661,2.01437110779498e-09,,17.373553763315,0.7476762041738755,0.03481135347461505,0.9485800720091191,0.9999999999999994,3.6415315207705135e-13
1859.996483,3.364461012,114.5606111,2510.394194,0.211328053,0.71139792,-8.991275774,1.658712846,0.014814139,3.6383549930782004e-13,0.103714465606338,0.0005189151904955,0.88787349346167,0.0018894668967691,7.31340329117096e-06,0.0032895228929787,0.0027068205375001,2.01059326005826e-09,,17.340525521947704,0.7473538653503761,0.034726381812061426,0.94847759659622,0.9999999999999997,3.6415315207705135e-13
1858.307123,3.363008902,114.2809278,2510.122516,0.211311779,0.711415324,-8.99144904,1.65853958,0.014829332,3.64153068999982e-13,0.10360342941892,0.0005184634610048,0.887978996441133,0.0018904561635133,7.3220662709801e-06,0.0032925307351942,0.0027087997067796,2.0068202176060103e-09,,17.307568972750527,0.7470313055057104,0.03464160233184567,0.9483749511642381,1.0000000000000002,3.638200851696638e-13
1856.617763,3.361555797,114.0018772,2509.850396,0.211295499,0.711432772,-8.99162238,1.65836624,0.014844535,3.64471148423671e-13,0.103492548726857,0.0005180123575125,0.888084339446171,0.0018914459661719,7.33073849660723e-06,0.0032955418206569,0.0027107789407173,2.0030520320429903e-09,,17.274683593091602,0.7467085246398789,0.03455701463990305,0.9482721387357347,0.9999999999999997,3.6481928589182644e-13
1854.928404,3.360101696,113.7234577,2509.577832,0.211279214,0.711450264,-8.991795794,1.658192826,0.014859748,3.64789740265956e-13,0.103381823229959,0.0005175618778959,0.888189522822661,0.0018924363026821,7.33941985038172e-06,0.0032985561389074,0.0027127582083901,1.99928868350981e-09,,17.24186932891292,0.7463855225307494,0.034472618251230824,0.9481691585550697,0.9999999999999994,3.65374397404139e-13
1853.239044,3.358646599,113.4456679,2509.304822,0.211262922,0.711467799,-8.991969281,1.658019339,0.014874971,3.6510884637771e-13,0.103271252677681,0.0005171120208821,0.888294546821966,0.001893427172967,7.34811032847187e-06,0.0033015736975045,0.0027147375027755,1.9955301620260403e-09,,17.209126013306957,0.7460622991783221,0.034388412741451595,0.9480660098666026,0.9999999999999999,3.652633751016765e-13
1851.617259,3.35724877,113.1795807,2509.042318,0.211247277,0.711484673,-8.992135901,1.657852719,0.014889595,3.65415670852522e-13,0.103165250531218,0.0005166807450145,0.888395220032775,0.0018943789179127,7.35646196728843e-06,0.0033044736274771,0.0027166376913434,1.99192654584042e-09,,17.177758844222573,0.7457517968712593,0.03430775460237763,0.9479668305569897,0.9999999999999999,3.6548541970660153e-13
