P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
1545.7522656383658,0.3000026010389553,776.4065944199215,,,,,,0.0023567395190525336,,0.9924501540482231,,0.007549845951776865,,,,,,,,1.0000086701298425,0.9705082430249029,,1.0,0.0
1542.5737630341716,0.3000027848820932,774.597917804012,,,,,,0.0025374233375056038,,0.9924352902030186,,0.007564709796981457,,,,,,,,1.0000092829403022,0.9682473972550161,,1.0,0.0
1539.3952604299775,0.30000296634476414,772.7901253262573,,,,,,0.0027180211226101314,,0.9924203650263281,,0.007579634973671916,,,,,,,,1.000009887815872,0.9659876566578228,,1.0,0.0
1536.2167578257834,0.3000031454143723,770.9832166508562,,,,,,0.002898532920542096,,0.9924053781380325,,0.007594621861967456,,,,,,,,1.0000104847145659,0.9637290208135714,,1.0,0.0
1533.0382552215892,0.30000332207821573,769.177191442136,,,,,,0.003078958777570681,,0.9923903291548651,,0.007609670845134895,,,,,,,,1.000011073594044,0.961471489302671,,1.0,0.0
1529.8597526173949,0.3000034963234851,767.3720493645335,,,,,,0.0032592987400615475,,0.9923752176903787,,0.007624782309621311,,,,,,,,1.0000116544116084,0.959215061705668,,1.0,0.0
1526.6812500132007,0.30000366813726304,765.5677900826096,,,,,,0.0034395528544760162,,0.9923600433549129,,0.007639956645087115,,,,,,,,1.0000122271242016,0.956959737603263,,1.0,0.0
1523.5027474090066,0.3000038375065222,763.7644132610394,,,,,,0.003619721167373857,,0.9923448057555605,,0.007655194244439503,,,,,,,,1.000012791688399,0.9547055165763003,,1.0,0.0
1520.3242448048125,0.3000040044181244,761.9619185646186,,,,,,0.0037998037254137335,,0.9923295044961337,,0.007670495503866316,,,,,,,,1.0000133480604063,0.9524523982057743,,1.0,0.0
1517.1457422006183,0.30000416885882003,760.1603056582549,,,,,,0.003979800575354492,,0.9923141391771296,,0.007685860822870409,,,,,,,,1.0000138961960583,0.9502003820728196,,1.0,0.0
1513.9672395964242,0.30000433081524636,758.3595742069845,,,,,,0.0041597117640552045,,0.9922987093956956,,0.007701290604304368,,,,,,,,1.0000144360508127,0.9479494677587317,,1.0,0.0
1510.78873699223,0.3000044902739257,756.5597238759477,,,,,,0.004339537338479554,,0.9922832147455943,,0.007716785254405631,,,,,,,,1.0000149675797438,0.9456996548449357,,1.0,0.0
1507.6102343880357,0.3000046472212654,754.7607543304155,,,,,,0.004519277345693046,,0.9922676548171677,,0.00773234518283223,,,,,,,,1.000015490737543,0.9434509429130205,,1.0,0.0
1504.4317317838415,0.3000048016435564,752.9626652357662,,,,,,0.004698931832866973,,0.9922520291973012,,0.007747970802698794,,,,,,,,1.000016005478513,0.9412033315447088,,1.0,0.0
1501.2532291796474,0.30000495352697143,751.1654562575121,,,,,,0.004878500847277367,,0.9922363374693869,,0.007763662530613108,,,,,,,,1.000016511756563,0.9389568203218912,,1.0,0.0
1498.0747265754533,0.3000051028575632,749.3691270612566,,,,,,0.0050579844363111415,,0.992220579213287,,0.0077794207867130614,,,,,,,,1.0000170095252021,0.9367114088265718,,1.0,0.0
