P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
210.5420618,0.197933459,158.9999734,1412.123099,0.10165122,0.697652875,-10.14663652,-0.619982933,0.001040465,3.24136e-13,0.893359855,0.065258458,0.033114997,0.001134972,0.001313859,0.001953421,0.003864435,3.03159e-09,,113.50540721466535,0.9894584054887253,0.14454543036363635,0.9953406428551307,1.0000000000319142,-3.159006389807928e-11
209.488396,0.19792426,158.2538153,1412.083854,0.101649865,0.697653349,-10.14666768,-0.619929683,0.001041328,3.25816e-13,0.893167278,0.065247627,0.033277574,0.001140786,0.001320562,0.001963293,0.003882876,3.03096e-09,,112.92350906596013,0.9894124201969101,0.14386710481818182,0.9953129808591217,0.9999999990312858,9.690400704087665e-10
208.408512,0.197914739,157.488894,1412.043215,0.101648483,0.697653921,-10.14669948,-0.619874962,0.001042213,3.27556e-13,0.892967971,0.065236372,0.033445875,0.001146805,0.001327499,0.001973512,0.003901963,3.0303e-09,,112.32722335916192,0.9893648252449185,0.1431717218181818,0.995284336296609,1.0000000000306273,-3.029976269885992e-11
207.2191328,0.197904142,156.6461789,1411.997958,0.101646969,0.697654653,-10.14673433,-0.619814519,0.001043191,3.29493e-13,0.892746148,0.065223792,0.033633235,0.001153506,0.001335219,0.001984887,0.003923211,3.02956e-09,,111.6705627894503,0.9893118514284858,0.14240561718181818,0.9952524367182325,1.0000000010298895,-1.0295599928156207e-09
206.0850437,0.197893928,155.8424062,1411.954311,0.101645534,0.697655452,-10.14676738,-0.619756714,0.001044125,3.31362e-13,0.892532348,0.065211614,0.033813866,0.001159965,0.001342659,0.001995851,0.003943693,3.02883e-09,,111.0445552669515,0.989260792207853,0.14167491472727273,0.995221671954828,0.9999999990291614,9.711700332815099e-10
205.0037245,0.197884087,155.0758186,1411.912237,0.101644172,0.697656308,-10.14679874,-0.619701441,0.001045017,3.33162e-13,0.892326382,0.065199834,0.033987921,0.00116619,0.001349826,0.002006416,0.003963428,3.02813e-09,,110.44773756492071,0.989211597593574,0.1409780169090909,0.9951920159267968,1.0000000000284632,-2.8129942819532516e-11
203.972768,0.197874611,154.3447366,1411.871702,0.101642881,0.697657211,-10.14682849,-0.619648596,0.00104587,3.34897e-13,0.892128056,0.065188447,0.034155559,0.001172185,0.001356727,0.00201659,0.003982433,3.02744e-09,,109.87879865019329,0.9891642275940915,0.14031339690909092,0.9951634446691021,1.000000000027775,-2.7440050232030444e-11
202.9571124,0.197865185,153.6243127,1411.831359,0.101641616,0.697658185,-10.14685766,-0.619596393,0.001046711,3.36623e-13,0.891930783,0.065177079,0.034322346,0.001178149,0.00136359,0.002026711,0.00400134,3.02675e-09,,109.31840233875612,0.9891171075418413,0.1396584660909091,0.9951350087433793,1.0000000010270864,-1.0267497962956895e-09
201.7933677,0.197854272,152.7986082,1411.784627,0.101640174,0.697659405,-10.1468909,-0.619536402,0.001047677,3.38623e-13,0.891702401,0.065163865,0.034515479,0.001185055,0.001371535,0.002038429,0.004023232,3.02594e-09,,108.67637739596361,0.9890625540588999,0.1389078256363636,0.9951020695053236,0.9999999990262786,9.740600548369116e-10
200.6837213,0.197843752,152.0110471,1411.739554,0.101638807,0.697660673,-10.14692242,-0.619479022,0.0010486,3.40551e-13,0.891482267,0.065151077,0.034701684,0.001191714,0.001379193,0.002049725,0.004044337,3.02516e-09,,108.06427182912115,0.9890099651612051,0.138191861,0.9950702996200869,1.0000000000255003,-2.5159874184055298e-11
199.6257075,0.197833616,151.2599095,1411.696105,0.101637511,0.69766198,-10.14695231,-0.619424148,0.001049482,3.4241e-13,0.891270187,0.06513871,0.034881119,0.00119813,0.001386569,0.00206061,0.004064671,3.02439e-09,,107.48076709181599,0.9889592958582549,0.13750900863636362,0.9950396744177783,0.9999999990247325,9.756099261792883e-10
198.616971,0.197823855,150.5435514,1411.654242,0.101636283,0.697663316,-10.14698066,-0.619371677,0.001050325,3.442e-13,0.891065964,0.065126758,0.035053946,0.00120431,0.001393672,0.002071092,0.004084255,3.02365e-09,,106.92449566060708,0.9889105011595477,0.13685777400000002,0.9950101671139454,1.0000000000239941,-2.3649970870565085e-11
197.4308639,0.197812254,149.7009729,1411.604461,0.101634847,0.697665002,-10.1470138,-0.619309788,0.001051318,3.46329e-13,0.890823267,0.065112499,0.035259381,0.001211655,0.001402112,0.002083551,0.004107532,3.02276e-09,,106.27049960860258,0.9888525084026886,0.13609179354545456,0.994975078775983,1.0000000000231064,-2.276001609402556e-11
196.2998947,0.197801065,148.8972971,1411.556426,0.101633487,0.697666726,-10.1470452,-0.61925058,0.001052268,3.48384e-13,0.890589228,0.065098694,0.035457536,0.00121874,0.00141025,0.002095567,0.004129981,3.02189e-09,,105.64701016641632,0.9887965752110244,0.1353611791818182,0.9949412211131397,0.9999999990222382,9.781101484307442e-10
195.2215502,0.19779028,148.1307713,1411.5101,0.101632199,0.697668478,-10.14707495,-0.619193942,0.001053175,3.50365e-13,0.890363653,0.065085338,0.035648572,0.001225571,0.001418092,0.002107149,0.004151621,3.02105e-09,,105.05264721746255,0.988742661592998,0.13466433754545454,0.9949085680458158,0.9999999990214004,9.789500321488731e-10
194.19343,0.197779888,147.3997202,1411.465444,0.101630979,0.697670249,-10.14710316,-0.619139775,0.001054042,3.52274e-13,0.890146342,0.065072426,0.03583265,0.001232152,0.001425647,0.002118309,0.004172471,3.02022e-09,,104.48600295952755,0.9886907125602178,0.13399974563636363,0.9948770920847053,1.0000000000205722,-2.0220047858288126e-11
193.0629458,0.197768338,146.5956236,1411.415785,0.101629646,0.697672311,-10.14713397,-0.619080022,0.001054997,3.54397e-13,0.889904828,0.065058024,0.036037278,0.001239468,0.001434041,0.002130712,0.004195646,3.0193e-09,,103.86307975464521,0.9886329747495357,0.13326874872727273,0.9948420897389335,1.0000000000196545,-1.930011706008372e-11
192.0278667,0.197757646,145.8591456,1411.369795,0.101628434,0.697674306,-10.14716201,-0.619025131,0.001055874,3.56363e-13,0.889681299,0.065044646,0.036226711,0.001246241,0.00144181,0.002142193,0.004217097,3.01844e-09,,103.29278852855217,0.9885795260333615,0.13259922327272727,0.9948096735025607,1.0000000000187963,-1.843991626060415e-11
190.9288009,0.197746169,145.0768834,1411.320408,0.101627156,0.697676539,-10.14719159,-0.618966655,0.001056807,3.58474e-13,0.889441403,0.065030238,0.036430062,0.001253511,0.001450146,0.002154516,0.004240121,3.01751e-09,,102.68735178262361,0.9885221531456387,0.13188807581818182,0.9947748628770823,1.0000000000178686,-1.750999345517812e-11
189.8809245,0.197735107,144.3308056,1411.272781,0.101625946,0.697678779,-10.1472196,-0.618910714,0.001057699,3.60509e-13,0.889210194,0.065016303,0.036626093,0.001260519,0.00145818,0.002166394,0.004262314,3.0166e-09,,102.11017191277796,0.9884668548199447,0.13120982327272726,0.9947412927946787,1.0000000000169604,-1.660005466419534e-11
188.7287171,0.197722804,143.5101596,1411.219791,0.101624625,0.697681369,-10.14725019,-0.61884899,0.001058683,3.62774e-13,0.888953116,0.065000753,0.036844109,0.001268313,0.00146711,0.002179603,0.004286993,3.01559e-09,,101.47564552008997,0.9884053528039428,0.13046378145454546,0.9947039425801668,1.0000000000159528,-1.5589973756391373e-11
187.6353855,0.197710994,142.7311664,1411.168898,0.101623381,0.697683953,-10.147279,-0.618790209,0.001059618,3.64949e-13,0.888706368,0.064985775,0.037053414,0.001275795,0.001475681,0.002192282,0.004310683,3.0146e-09,,100.87361543710094,0.9883463152676523,0.12975560581818182,0.9946680704445345,1.0000000010149648,-1.0145999596034017e-09
186.5612352,0.197699259,141.9655694,1411.118307,0.101622169,0.697686614,-10.1473071,-0.618732255,0.001060539,3.6711e-13,0.888461241,0.064970844,0.037261391,0.00128323,0.001484194,0.002204879,0.004334219,3.01362e-09,,100.28225000947884,0.9882876526522103,0.12905960854545453,0.9946324111748163,1.0000000010139871,-1.0136198547172626e-09
185.5076595,0.197687619,141.2143734,1411.067909,0.101620989,0.697689349,-10.14733448,-0.618675221,0.001061445,3.69255e-13,0.888218163,0.064955989,0.037467681,0.001290604,0.001492633,0.00221737,0.004357558,3.01263e-09,,99.70238627088843,0.98822946493651,0.1283767030909091,0.9945968879419239,1.0000000010129992,-1.0126299798685068e-09
184.5030149,0.197676399,140.4978167,1411.019697,0.101619872,0.697692056,-10.14736037,-0.618620629,0.001062311,3.71323e-13,0.887983878,0.064941623,0.037666542,0.001297713,0.001500768,0.002229413,0.00438006,3.01167e-09,,99.14937172690921,0.9881733767775617,0.1277252879090909,0.9945629055199187,1.0000000000120415,-1.166999830104487e-11
183.388674,0.197663813,139.7027343,1410.965369,0.101618644,0.697695195,-10.14738889,-0.61855987,0.001063274,3.73643e-13,0.88772113,0.064925461,0.037889618,0.001305686,0.001509889,0.002242919,0.004405294,3.01059e-09,,98.53614820396398,0.9881104600602244,0.12700248572727274,0.9945246122107283,1.0000000000109637,-1.0589973342689518e-11
182.3013901,0.197651387,138.9266626,1410.911711,0.101617456,0.697698393,-10.14741649,-0.618500362,0.001064217,3.75935e-13,0.887461785,0.064909454,0.038109855,0.001313558,0.001518889,0.002256252,0.004430204,3.00952e-09,,97.9379190185592,0.9880483431740309,0.12629696599999998,0.9944867911537311,1.0000000000098959,-9.519940391555792e-12
181.2347758,0.197639055,138.1650575,1410.858437,0.1016163,0.69770166,-10.14744335,-0.618441766,0.001065144,3.7821e-13,0.887204462,0.06489352,0.038328423,0.00132137,0.001527818,0.002269481,0.004454922,3.00844e-09,,97.35114399936852,0.9879866961886342,0.12560459772727273,0.9944492407606775,0.9999999990088184,9.915599452625656e-10
180.2177447,0.197627163,137.4385885,1410.807042,0.101615207,0.697704899,-10.14746875,-0.618385687,0.00106603,3.80405e-13,0.886956373,0.064878109,0.038539194,0.001328904,0.001536425,0.002282237,0.004478754,3.00739e-09,,96.79173021074777,0.9879272487388825,0.12494417136363638,0.9944130147883272,0.9999999990077701,9.92610216243861e-10
179.0886326,0.197613804,136.6317484,1410.749289,0.101614005,0.697708638,-10.14749672,-0.61832319,0.001067016,3.82871e-13,0.886677769,0.064860748,0.038775943,0.001337365,0.001546089,0.002296564,0.00450552,3.00621e-09,,96.17074219443651,0.9878604678373326,0.12421068036363636,0.9943723073541189,1.0000000010065928,-1.0062100042063093e-09
178.0296796,0.197601124,135.8747405,1410.694448,0.101612889,0.697712284,-10.14752271,-0.618264342,0.001067944,3.85212e-13,0.886413388,0.064844219,0.039000656,0.001345396,0.001555257,0.00231016,0.004530921,3.00508e-09,,95.58845692625955,0.9877970812191984,0.12352249136363637,0.9943336524548161,1.0000000000054654,-5.080158516079791e-12
176.8838067,0.197587235,135.0552626,1410.634354,0.101611693,0.697716384,-10.14755057,-0.618200405,0.001068951,3.87777e-13,0.886123877,0.064826061,0.039246784,0.001354192,0.001565295,0.002325049,0.004558738,3.00383e-09,,94.95847230475046,0.9877276508769851,0.12277751145454545,0.9942912949573471,0.9999999990042177,9.961701463723216e-10
175.8613355,0.197574691,134.3237387,1410.58006,0.101610636,0.697720181,-10.14757521,-0.618143122,0.001069853,3.90094e-13,0.88586248,0.064809615,0.039469061,0.001362136,0.001574356,0.002338494,0.004583856,3.00269e-09,,94.39641003130454,0.9876649441153231,0.12211248972727273,0.9942530256131933,1.0000000010030803,-1.0026901531290378e-09
174.7370629,0.19756073,133.5190525,1410.519615,0.101609485,0.69772451,-10.14760204,-0.618079881,0.001070847,3.92674e-13,0.88557166,0.064791261,0.039716411,0.001370975,0.001584435,0.002353454,0.004611802,3.00142e-09,,93.77847917042081,0.9875951538490951,0.12138095681818181,0.9942104207119633,1.0000000010018126,-1.0014200579888666e-09
173.6702386,0.197547319,132.7551616,1410.461523,0.101608406,0.697728769,-10.14762725,-0.618019617,0.001071793,3.95153e-13,0.885292352,0.064773578,0.039954023,0.001379466,0.001594112,0.002367822,0.004638644,3.00019e-09,,93.19223370207334,0.9875281130024235,0.12068651054545455,0.9941694743322421,1.000000000000585,-1.900701818158268e-13
172.6293175,0.197534074,132.009511,1410.404138,0.101607363,0.69773307,-10.1476516,-0.617960575,0.001072719,3.97602e-13,0.885016625,0.064756071,0.04018864,0.001387849,0.001603664,0.002382007,0.004665142,2.99897e-09,,92.62029638361567,0.9874619019805634,0.12000864636363637,0.9941290262843131,1.0000000009993677,-9.989700178181238e-10
171.5460889,0.197520123,131.2332268,1410.34367,0.10160629,0.6977377,-10.14767668,-0.617898874,0.001073685,4.00182e-13,0.884726273,0.064737579,0.040435753,0.001396679,0.001613719,0.002396946,0.004693047,2.99767e-09,,92.02521974682168,0.9873921617037819,0.11930293345454547,0.9940864051714406,0.99999999899807,1.0023302188244543e-09
170.420083,0.197505435,130.4259281,1410.279985,0.101605187,0.697742685,-10.14770247,-0.617834454,0.001074693,4.02898e-13,0.884420691,0.064718059,0.040695887,0.001405974,0.001624299,0.00241267,0.004722418,2.99629e-09,,91.40672714836427,0.9873187372047951,0.11856902554545454,0.9940415165431864,1.000000000996693,-9.962899394366787e-10
169.3640432,0.197491484,129.6684549,1410.219475,0.101604166,0.697747521,-10.14772639,-0.617773767,0.001075642,4.05479e-13,0.884130544,0.064699469,0.040942936,0.0014148,0.001634343,0.0024276,0.004750305,2.99498e-09,,90.8267602316373,0.9872489969280136,0.11788041354545455,0.9939988658264453,0.9999999999953855,5.019984428145108e-12
168.3619652,0.197478085,128.9493813,1410.161345,0.101603208,0.697752257,-10.14774885,-0.617715936,0.001076544,4.07959e-13,0.883851986,0.064681571,0.041180167,0.001423276,0.001643982,0.002441935,0.00477708,2.99371e-09,,90.27652572577807,0.9871820160686777,0.11722671027272727,0.9939578926622712,0.9999999999941181,6.289968546013824e-12
167.2221982,0.197462652,128.131137,1410.094365,0.101602131,0.697757821,-10.14777409,-0.617649865,0.001077575,4.10815e-13,0.883531249,0.064660904,0.041453377,0.001433037,0.001655079,0.002458442,0.004807909,2.99224e-09,,89.6507681307925,0.9871048673559282,0.11648285181818181,0.9939106815400216,0.9999999999926508,7.760014852919994e-12
166.11398,0.197447444,127.3351615,1410.028345,0.101601099,0.697763416,-10.14779832,-0.617585314,0.00107858,4.1363e-13,0.88321533,0.064640486,0.041722545,0.001442653,0.001666005,0.002474702,0.004838276,2.99078e-09,,89.0424506810886,0.9870288434057244,0.11575923772727273,0.9938641470776309,0.9999999999911936,9.220069152604538e-12
165.0685065,0.197432911,126.583904,1409.965058,0.101600138,0.697768872,-10.14782091,-0.617524145,0.001079531,4.16321e-13,0.882913561,0.064620928,0.041979715,0.00145184,0.001676438,0.002490234,0.004867281,2.98937e-09,,88.46871155211512,0.9869561937431579,0.11507627636363636,0.9938195389812767,0.9999999999897862,1.0630163416180949e-11
163.9446809,0.197417084,125.7759596,1409.896485,0.101599119,0.697774911,-10.14784487,-0.61745806,0.001080558,4.19252e-13,0.882585037,0.064599573,0.042259739,0.001461843,0.001687796,0.002507146,0.004898863,2.98784e-09,,87.85194452918819,0.9868770754462172,0.11434178145454545,0.9937712050265735,0.9999999999882592,1.2160050744114415e-11
162.829479,0.197401163,124.9738174,1409.827308,0.101598123,0.697781107,-10.14786832,-0.617392165,0.00108158,4.22201e-13,0.882254727,0.064578041,0.042541353,0.001471902,0.00169921,0.00252415,0.004930614,2.98628e-09,,87.24009203071466,0.9867974872484795,0.11361256127272727,0.9937224453400421,0.9999999999867021,1.3720247160620147e-11
161.7451461,0.197385474,124.1934925,1409.759116,0.10159717,0.697787324,-10.1478908,-0.617327775,0.001082578,4.25108e-13,0.881929358,0.064556772,0.042818814,0.001481813,0.00171045,0.002540901,0.004961891,2.98474e-09,,86.64525995283829,0.9867190588059003,0.11290317500000001,0.9936743799347204,1.0000000019851651,-1.9847401500072692e-09
160.7222054,0.197370479,123.4569945,1409.693748,0.101596283,0.697793372,-10.14791173,-0.617266747,0.001083523,4.27886e-13,0.881618544,0.064536399,0.043083923,0.001491282,0.001721182,0.002556902,0.004991766,2.98326e-09,,86.08426815455181,0.9866440996309064,0.11223363136363636,0.9936283050371507,1.0000000009836878,-9.83259917930468e-10
159.6226014,0.197354147,122.6649103,1409.622907,0.101595346,0.697800055,-10.14793388,-0.617200804,0.001084542,4.30912e-13,0.881280151,0.064514159,0.043372606,0.001501592,0.001732867,0.002574326,0.005024296,2.98163e-09,,85.48118959491451,0.9865624568669186,0.11151355481818181,0.9935783724735304,0.9999999999820609,1.8369972210052765e-11
158.5314351,0.197337716,121.878501,1409.55144,0.101594431,0.697806899,-10.14795553,-0.617135037,0.001085557,4.33957e-13,0.880939897,0.064491735,0.043662945,0.001511962,0.00174461,0.002591846,0.005057002,2.97999e-09,,84.88291102011499,0.9864803192074105,0.11079863727272728,0.9935279986712938,0.999999999980424,2.0009882639726584e-11
157.4704725,0.197321522,121.1134683,1409.480987,0.101593556,0.697813752,-10.14797626,-0.617070761,0.001086548,4.36959e-13,0.880604711,0.064469587,0.04394902,0.001522178,0.001756174,0.002609106,0.005089221,2.97836e-09,,84.30128435427483,0.9863993662977841,0.110103153,0.9934783395910332,0.999999999978797,2.16400231067837e-11
156.4695791,0.197306044,120.391392,1409.413452,0.101592744,0.697820408,-10.14799551,-0.617009829,0.001087487,4.39828e-13,0.8802845,0.064448376,0.044222374,0.00153194,0.001767216,0.002625595,0.005119997,2.9768e-09,,83.75273660559587,0.9863219926325255,0.10944672,0.9934307372748026,1.0000000009772398,-9.76799974239384e-10
155.3936745,0.197289184,119.6148053,1409.340246,0.101591888,0.697827752,-10.14801586,-0.616943977,0.001088499,4.42954e-13,0.879935855,0.064425221,0.044520052,0.00154257,0.001779238,0.002643551,0.00515351,2.97509e-09,,83.16304891394304,0.9862377104257636,0.10874073209090909,0.9933791377314253,0.999999999975533,2.4909962981212175e-11
154.326026,0.19727222,118.8437695,1409.266395,0.101591054,0.697835259,-10.14803571,-0.616878288,0.001089508,4.46099e-13,0.879585269,0.064401878,0.044819456,0.001553261,0.001791321,0.002661607,0.005187206,2.97336e-09,,82.57804015091342,0.9861529083287582,0.10803979045454545,0.9933270835572053,1.000000000973806,-9.733598371752805e-10
153.28793,0.197255499,118.0936799,1409.193584,0.101590259,0.697842765,-10.14805467,-0.616814077,0.001090493,4.492e-13,0.879239883,0.064378823,0.045114479,0.001563795,0.00180322,0.002679395,0.005220401,2.97165e-09,,82.00933032936662,0.9860693209753023,0.10735789081818181,0.9932757624311659,0.9999999989720992,1.0283499607410818e-09
152.1743336,0.197237307,117.288596,1409.114356,0.101589423,0.697851049,-10.14807462,-0.616744813,0.001091554,4.52574e-13,0.878864339,0.064353692,0.045435331,0.00157525,0.001816154,0.002698738,0.005256493,2.96977e-09,,81.39934061665465,0.9859783801742695,0.10662599636363636,0.9932199182568812,0.9999999999702225,3.023004069291346e-11
151.1269888,0.197219952,116.5309874,1409.038758,0.101588654,0.697859065,-10.14809302,-0.616679302,0.001092556,4.55792e-13,0.87850628,0.064329671,0.045741308,0.001586175,0.00182848,0.002717182,0.005290902,2.96798e-09,,80.82575204756878,0.985891623489907,0.10593726127272728,0.9931666327026883,1.0000000009684358,-9.679801404871569e-10
150.0627576,0.197202068,115.7607387,1408.960842,0.10158789,0.697867437,-10.14811134,-0.61661236,0.001093578,4.59109e-13,0.878137525,0.064304871,0.04605649,0.001597427,0.00184117,0.002736177,0.005326337,2.96612e-09,,80.24300676416412,0.9858022223638258,0.10523703518181819,0.9931117132968776,0.999999999966579,3.388012093097359e-11
149.0529754,0.197184862,115.0294964,1408.885866,0.101587181,0.697875597,-10.14812837,-0.616548489,0.001094553,4.62301e-13,0.877782954,0.064280969,0.04635961,0.001608248,0.001853367,0.002754442,0.005360408,2.96432e-09,,79.69016046955467,0.9857162105222156,0.10457226945454545,0.9930588661618853,1.0000000009647823,-9.643199572195726e-10
147.9745566,0.197166226,114.2481124,1408.804645,0.101586442,0.697884549,-10.14814616,-0.616479886,0.001095598,4.65758e-13,0.877399145,0.064255034,0.046687792,0.001619963,0.001866565,0.002774214,0.005397285,2.96237e-09,,79.09983435538983,0.9856230501897593,0.10386192036363635,0.9930016172135389,1.0000000009628358,-9.62369961499121e-10
146.9600852,0.197148444,113.5126443,1408.726976,0.101585764,0.697893205,-10.14816254,-0.616414984,0.001096585,4.69056e-13,0.877033156,0.064230246,0.047000805,0.001631136,0.001879142,0.002793067,0.005432445,2.96049e-09,,78.54467857768022,0.985534158956032,0.10319331300000001,0.992946871906671,0.999999999960959,3.951006188884776e-11
145.894575,0.197129499,112.7397298,1408.644544,0.10158507,0.697902529,-10.14817932,-0.616346399,0.001097627,4.72571e-13,0.876643475,0.064203791,0.047334139,0.001643033,0.001892532,0.002813144,0.005469882,2.95849e-09,,77.96157212603569,0.9854394539496796,0.10249066345454547,0.9928887693801066,0.9999999989589624,1.0415101003857785e-09
144.7840421,0.197109454,111.9336665,1408.557148,0.101584368,0.697912524,-10.14819637,-0.61627448,0.001098718,4.76289e-13,0.876231465,0.064175754,0.047686651,0.001655615,0.001906681,0.002834372,0.005509459,2.95636e-09,,77.35397652701245,0.9853392501042142,0.10175787863636364,0.9928271679581878,0.9999999999568364,4.3639869495848416e-11
143.7395786,0.197090317,111.1750954,1408.473698,0.101583726,0.697922185,-10.14821198,-0.616206416,0.001099749,4.79839e-13,0.875838383,0.064148941,0.04802304,0.00166762,0.001920174,0.002854624,0.005547214,2.95432e-09,,76.78263726382853,0.9852435853004893,0.10106826854545455,0.9927683478902312,0.9999999989548,1.0456798760216657e-09
142.6486573,0.197070026,110.3822966,1408.385209,0.101583077,0.69793255,-10.14822784,-0.616134875,0.001100831,4.83603e-13,0.875421909,0.064120468,0.04837952,0.001680342,0.001934463,0.002876083,0.005587212,2.95214e-09,,76.18598304004932,0.9851421517146408,0.10034754236363637,0.9927059760628686,0.9999999999526237,4.78599382347511e-11
141.6032685,0.197050286,109.6221142,1408.299113,0.101582475,0.697942752,-10.1482426,-0.61606588,0.001101873,4.87265e-13,0.875017032,0.064092724,0.048726146,0.001692711,0.001948347,0.002896945,0.005626092,2.95002e-09,,75.61433971074092,0.9850434725472932,0.09965646745454546,0.9926452909511754,0.9999999999505074,4.9979909100272835e-11
140.5387347,0.19702988,108.8475274,1408.210102,0.101581882,0.697953417,-10.14825718,-0.615995169,0.001102939,4.91051e-13,0.874598792,0.064064001,0.049084285,0.00170549,0.001962683,0.002918496,0.00566625,2.94782e-09,,75.03232552576827,0.9849414640828101,0.09895229763636364,0.9925825511900144,0.999999999948311,5.218003806817251e-11
139.4268505,0.197008229,108.0379593,1408.115656,0.101581286,0.697964863,-10.14827191,-0.615920816,0.001104059,4.95067e-13,0.874155396,0.064033481,0.049464045,0.00171904,0.001977874,0.002941343,0.005708818,2.94547e-09,,74.42453217340137,0.9848332319322407,0.09821632663636364,0.9925159805472554,0.9999999999459652,5.4529936122094114e-11
138.3926713,0.196987776,107.2844777,1408.026424,0.101580753,0.697975795,-10.14828514,-0.615851191,0.001105105,4.98861e-13,0.873736844,0.064004606,0.049822601,0.001731833,0.001992206,0.002962912,0.005748996,2.94324e-09,,73.85931143380444,0.9847309885173592,0.09753134336363636,0.992453085013356,1.0000000009437389,-9.432401526510148e-10
137.3742276,0.196967328,106.5419922,1407.937012,0.101580249,0.697986845,-10.14829773,-0.615782186,0.001106141,5.02654e-13,0.873318751,0.063975703,0.050180841,0.001744613,0.002006513,0.002984455,0.005789121,2.94101e-09,,73.30285692328657,0.984628770097201,0.09685635654545455,0.9923900626057333,0.9999999999415126,5.899014610122322e-11
136.3691733,0.196946847,105.8088039,1407.847851,0.101579772,0.697998011,-10.14830968,-0.615713621,0.001107169,5.06452e-13,0.872900259,0.063946712,0.05053948,0.001757407,0.002020831,0.003006023,0.005829285,2.93876e-09,,72.75368149019218,0.9845263867118694,0.09618982172727272,0.9923272171164692,0.9999999999392665,6.12400130606261e-11
135.3151215,0.196925035,105.0393718,1407.752679,0.101579294,0.698010029,-10.14832174,-0.615641235,0.001108252,5.10498e-13,0.87245496,0.0639158,0.050921175,0.001771023,0.002036056,0.003028971,0.005872012,2.93636e-09,,72.17790071963243,0.9844173497312115,0.095490338,0.9922601347496919,0.9999999999368705,6.36399821729583e-11
134.2825516,0.19690333,104.2851169,1407.657973,0.101578849,0.698022107,-10.14833306,-0.61556983,0.001109319,5.14523e-13,0.872012226,0.063885003,0.051300748,0.001784562,0.002051184,0.003051788,0.005914486,2.93397e-09,,71.61396202711573,0.9843088476376309,0.09480465172727273,0.992193380844888,0.9999999999344844,6.603007030037134e-11
133.2634107,0.196881573,103.5401751,1407.563035,0.101578432,0.698034332,-10.14834374,-0.615498861,0.001110378,5.18557e-13,0.871568791,0.063854094,0.051680997,0.001798124,0.002066329,0.003074641,0.005957021,2.93156e-09,,71.05744071334941,0.9842000855989288,0.09412743190909091,0.9921264634139512,0.9999999999320784,6.844014244222762e-11
132.1989383,0.196858484,102.7615642,1407.462285,0.101578021,0.69804743,-10.14835437,-0.615424203,0.00111149,5.22838e-13,0.871098625,0.063821256,0.05208425,0.001812506,0.002082378,0.003098872,0.006002112,2.92899e-09,,70.47627074923751,0.9840846649659557,0.09341960381818182,0.9920554493714513,1.000000001929513,-1.928990078781112e-09
131.1023217,0.196834298,101.9588626,1407.356752,0.101577624,0.698061284,-10.14836473,-0.615346706,0.001112643,5.27321e-13,0.870606597,0.063786819,0.052506341,0.001827558,0.002099163,0.00312423,0.00604929,2.9263e-09,,69.87766826856218,0.983963760490704,0.09268987509090909,0.9919810640121741,1.0000000009268273,-9.262999256520743e-10
129.9883827,0.196809306,101.1428706,1407.247697,0.101577249,0.698075742,-10.14837463,-0.615267364,0.001113821,5.31954e-13,0.87009864,0.063751192,0.05294219,0.0018431,0.00211648,0.00315041,0.006097986,2.9235e-09,,69.26972590320291,0.9838388268660662,0.09194806418181818,0.9919041961570394,1.000000000924032,-9.235001652285746e-10
128.9276087,0.196785097,100.3652428,1407.142066,0.10157692,0.698089879,-10.14838347,-0.615191212,0.001114949,5.36441e-13,0.869607098,0.063716646,0.053364043,0.001858142,0.002133227,0.003175744,0.006145098,2.92079e-09,,68.69091148973204,0.9837178074150875,0.09124112981818182,0.9918297417220685,1.0000000009213263,-9.207898887808597e-10
127.836892,0.196759778,99.5650651,1407.031593,0.101576609,0.698104802,-10.14839193,-0.615112289,0.001116117,5.41132e-13,0.869093521,0.063680478,0.053804899,0.00187386,0.002150714,0.003202214,0.006194311,2.91794e-09,,68.09586818686998,0.9835912391355499,0.09051369554545455,0.9917518743839333,0.9999999999184811,8.206002544142166e-11
126.7786504,0.196734787,98.7881228,1406.922354,0.101576336,0.69811967,-10.14839953,-0.615035109,0.001117257,5.45762e-13,0.868587142,0.063644748,0.054239674,0.00188936,0.002167942,0.003228311,0.00624282,2.91512e-09,,67.51871370568657,0.9834663105098568,0.08980738436363636,0.9916748768356589,0.9999999999156657,8.488010294627202e-11
125.7219098,0.196709404,98.01169263,1406.811821,0.101576093,0.69813489,-10.14840648,-0.614957395,0.001118403,5.50464e-13,0.868073308,0.063608419,0.054680927,0.001905089,0.002185417,0.003254797,0.006292039,2.91225e-09,,66.94236390949419,0.9833394222978616,0.08910153875454545,0.9915969672062827,0.9999999989128004,1.0877500011829966e-09
