P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
6384.4,2.104899679,11170.46473,4690.848697,0.186991589,0.837340904,-6.667878006,1.157967887,0.000459674,1.02355e-11,0.929297631,0.007158377,0.047679876,9.02182e-05,0.000155787,0.015400731,0.00021738,1.40917e-10,,58.78685034518366,0.99960299670339,0.970045741355055,0.9990837754845657,1.0000000003511524,-3.409170723500665e-10
6383.2,2.104827043,11165.92359,4690.456245,0.186985808,0.837338339,-6.667948376,1.15798713,0.00046441,1.02376e-11,0.929286123,0.007158317,0.047690747,9.02489e-05,0.000155758,0.015401376,0.00021743,1.40939e-10,,58.78377349440514,0.9995685023453011,0.969651387706897,0.9990001888137555,1.0000000000511766,-4.09390299438428e-11
6382.0,2.104846209,11161.26564,4690.563421,0.186979736,0.837328157,-6.668022195,1.158002924,0.000469275,1.02396e-11,0.929263099,0.007158196,0.047705273,9.02869e-05,0.000155886,0.015409651,0.000217608,1.40983e-10,,58.75020226392577,0.9995776041524924,0.9692468902513156,0.9990230157710158,1.0000000000512228,-4.098321682022288e-11
6380.8,2.104865379,11156.60906,4690.670556,0.186973663,0.837317974,-6.66809602,1.158018712,0.000474139,1.02415e-11,0.929240064,0.007158076,0.047719805,9.03249e-05,0.000156015,0.01541793,0.000217786,1.41027e-10,,58.71664498174393,0.9995867078592571,0.9688425117668514,0.9990458339958618,1.0000000010512684,-1.0410270423477641e-09
6379.6,2.104792717,11152.07205,4690.278031,0.186967881,0.837315408,-6.668166411,1.158037934,0.000478871,1.02436e-11,0.929228543,0.007158015,0.047730688,9.03556e-05,0.000155986,0.015418575,0.000217837,1.4105e-10,,58.713569860184585,0.9995522011539395,0.9684485167688488,0.9989622317770942,0.9999999997512936,2.58949972575806e-10
6378.4,2.104811883,11147.41823,4690.385112,0.186961808,0.837305224,-6.668240248,1.15805371,0.000483732,1.02455e-11,0.929205494,0.007157894,0.04774523,9.03937e-05,0.000156114,0.015426859,0.000218015,1.41094e-10,,58.68004028181896,0.9995613029611305,0.9680443779634229,0.9989850385007114,0.9999999998513394,1.589061104922962e-10
6377.2,2.104831053,11142.76578,4690.49215,0.186955734,0.837295038,-6.668314092,1.158069479,0.000488592,1.02475e-11,0.929182434,0.007157774,0.047759778,9.04317e-05,0.000156243,0.015435147,0.000218193,1.41138e-10,,58.646524654667914,0.9995704066678952,0.9676403581291141,0.9990078360659428,1.0000000008513854,-8.411378260575475e-10
6376.0,2.104758364,11138.23289,4690.099553,0.186949951,0.837292471,-6.668384504,1.15808868,0.000493321,1.02496e-11,0.9291709,0.007157713,0.047770674,9.04625e-05,0.000156214,0.015435793,0.000218244,1.4116e-10,,58.64345133009467,0.9995358871404554,0.9672467209128645,0.9989242185122036,1.0000000006514096,-6.411600139699658e-10
6374.8,2.10477753,11133.5832,4690.206537,0.186943877,0.837282284,-6.668458361,1.158104436,0.000498178,1.02515e-11,0.929147825,0.007157592,0.047785232,9.05006e-05,0.000156343,0.015444086,0.000218422,1.41204e-10,,58.609955981830595,0.9995449889476464,0.9668429407575941,0.9989470045762062,1.0000000007514556,-7.412039870757781e-10
6373.6,2.104796701,11128.93489,4690.313479,0.186937802,0.837272096,-6.668532223,1.158120187,0.000503034,1.02535e-11,0.929124739,0.007157471,0.047799796,9.05387e-05,0.000156472,0.015452383,0.0002186,1.41248e-10,,58.57648187089744,0.9995540931293048,0.9664392804418431,0.9989697816948088,0.9999999998515013,1.5875212255878068e-10
6372.4,2.104723985,11124.40612,4689.920809,0.186932018,0.837269527,-6.668602656,1.158139367,0.000507758,1.02556e-11,0.929113193,0.00715741,0.047810704,9.05695e-05,0.000156443,0.015453029,0.000218651,1.41271e-10,,58.57341407588239,0.9995195607797427,0.9660460010073467,0.9988861485931122,0.9999999996515264,3.5872915749024514e-10
6371.2,2.104743152,11119.76056,4690.027697,0.186925942,0.837259338,-6.668676532,1.158155104,0.000512612,1.02575e-11,0.929090092,0.007157289,0.047825278,9.06077e-05,0.000156572,0.015461332,0.00021883,1.41315e-10,,58.53995297415774,0.9995286630618272,0.9656425795022319,0.9989089142104859,1.0000000008515724,-8.413150176522777e-10
6370.0,2.104762322,11115.11637,4690.134543,0.186919867,0.837249148,-6.668750413,1.158170836,0.000517464,1.02595e-11,0.92906698,0.007157167,0.047839859,9.06458e-05,0.000156701,0.015469638,0.000219009,1.41359e-10,,58.50651670553933,0.9995377667685919,0.9652392769682339,0.9989316708824595,0.9999999999516185,5.86409809599786e-11
6368.8,2.10468958,11110.59172,4689.7418,0.186914081,0.837246578,-6.668820867,1.158189995,0.000522185,1.02616e-11,0.929055421,0.007157107,0.047850779,9.06767e-05,0.000156672,0.015470285,0.00021906,1.41381e-10,,58.50345077264084,0.999503222071801,0.9648463553154906,0.9988480222328054,1.0000000008516425,-8.413809648999404e-10
6367.6,2.104708746,11105.95029,4689.848591,0.186908005,0.837236386,-6.668894762,1.158205713,0.000527034,1.02635e-11,0.929032294,0.007156985,0.04786537,9.07149e-05,0.000156801,0.015478596,0.000219239,1.41426e-10,,58.47003483456394,0.999512323878992,0.9644432924605312,0.9988707671905646,1.0000000000516895,-4.142597376244339e-11
6366.4,2.104727916,11101.31022,4689.955341,0.186901929,0.837226194,-6.668968662,1.158221426,0.000531883,1.02655e-11,0.929009157,0.007156863,0.047879966,9.07532e-05,0.00015693,0.015486911,0.000219418,1.4147e-10,,58.43664017581003,0.9995214275857567,0.9640403477082863,0.9988935034159093,0.9999999983517354,1.6585300910421097e-09
6365.2,2.104655148,11096.78969,4689.562524,0.186896141,0.837223623,-6.669039137,1.158240564,0.000536599,1.02676e-11,0.928997585,0.007156802,0.047890898,9.07841e-05,0.000156901,0.015487559,0.000219469,1.41492e-10,,58.43357598460829,0.9994868705417371,0.9636477838372961,0.9988098390053123,0.9999999982517596,1.7585080058779567e-09
6364.0,2.104674314,11092.15237,4689.669219,0.186890064,0.837213428,-6.669113051,1.158256264,0.000541445,1.02695e-11,0.928974432,0.007156681,0.047905506,9.08223e-05,0.000157031,0.01549588,0.000219649,1.41536e-10,,58.40018707536181,0.9994959723489282,0.9632450778956875,0.9988325635164426,1.0000000014518053,-1.4415357796337958e-09
6362.8,2.104693484,11087.51643,4689.775872,0.186883987,0.837203233,-6.66918697,1.158271957,0.00054629,1.02715e-11,0.92895127,0.007156559,0.047920119,9.08606e-05,0.00015716,0.015504204,0.000219828,1.41581e-10,,58.36683402020239,0.9995050760556928,0.9628424917935982,0.9988552790821726,1.0000000007518524,-7.415810188149408e-10
6361.6,2.10462069,11083.00001,4689.382983,0.186878198,0.837200661,-6.669257466,1.158291074,0.000551003,1.02736e-11,0.928939684,0.007156498,0.047931063,9.08916e-05,0.000157131,0.015504853,0.00021988,1.41603e-10,,58.363767938178356,0.9994705066644446,0.9624502848359588,0.998771599336604,1.0000000007518766,-7.416030012308283e-10
6360.4,2.104639856,11078.36681,4689.489581,0.18687212,0.837190464,-6.669331405,1.158306748,0.000555845,1.02756e-11,0.928916506,0.007156376,0.047945687,9.09299e-05,0.00015726,0.015513182,0.000220059,1.41647e-10,,58.3304351393099,0.9994796084716356,0.9620479366761033,0.9987943031881196,1.0000000000519225,-4.16469081443438e-11
6359.2,2.104659026,11073.73499,4689.596137,0.186866042,0.837180267,-6.669405337,1.158322429,0.000560686,1.02775e-11,0.928893318,0.007156254,0.047960316,9.09683e-05,0.00015739,0.015521515,0.000220239,1.41692e-10,,58.29711269827548,0.9994887121784005,0.9616457083557671,0.9988169980942352,1.0000000004519694,-4.4169179425068705e-10
6358.0,2.104586205,11069.22267,4689.203174,0.186860252,0.837177694,-6.669475854,1.158341525,0.000565394,1.02796e-11,0.928881719,0.007156192,0.047971272,9.09993e-05,0.000157361,0.015522165,0.000220291,1.41714e-10,,58.294048377723286,0.9994541299650297,0.9612538574430762,0.9987333025877233,0.9999999994519935,5.582860840291914e-10
6356.8,2.104605371,11064.5936,4689.309675,0.186854173,0.837167494,-6.669549806,1.158357187,0.000570233,1.02816e-11,0.928858515,0.00715607,0.047985912,9.10377e-05,0.000157491,0.015530503,0.000220471,1.41758e-10,,58.26074621029449,0.9994632317722207,0.9608518679333762,0.9987559857796244,0.9999999998520396,1.5824197507896542e-10
6355.6,2.104624541,11059.96588,4689.416135,0.186848094,0.837157295,-6.669623754,1.158372852,0.00057507,1.02836e-11,0.928835301,0.007155948,0.048000558,9.10761e-05,0.00015762,0.015538845,0.000220651,1.41803e-10,,58.227472547095196,0.9994723354789856,0.9604499956579884,0.9987786602391111,0.9999999992520866,7.581969496683882e-10
6354.4,2.104551694,11055.45768,4689.023099,0.186842302,0.837154719,-6.669694308,1.158391911,0.000579774,1.02856e-11,0.92882369,0.007155887,0.048011527,9.11071e-05,0.000157591,0.015539495,0.000220702,1.41825e-10,,58.22441742380226,0.9994377409183861,0.9600585025270507,0.9986949491846417,0.9999999992521106,7.581749672525007e-10
6353.2,2.104570859,11050.83271,4689.129503,0.186836222,0.837144518,-6.669768272,1.15840756,0.000584609,1.02876e-11,0.92880046,0.007155764,0.048026183,9.11456e-05,0.000157721,0.015547843,0.000220883,1.41869e-10,,58.19114946709516,0.9994468422506837,0.9596568690622993,0.9987176117169283,0.9999999997521566,2.5813096105054e-10
6352.0,2.104590029,11046.20911,4689.235866,0.186830142,0.837134316,-6.669842249,1.158423196,0.000589442,1.02896e-11,0.92877722,0.007155641,0.048040846,9.1184e-05,0.000157851,0.015556194,0.000221063,1.41914e-10,,58.15790999914397,0.9994559459574486,0.9592553545686646,0.9987402655168003,0.9999999991522035,8.580860466622653e-10
6350.8,2.104517155,11041.70501,4688.842756,0.186824349,0.83713174,-6.669912814,1.158442244,0.000594143,1.02917e-11,0.928765596,0.00715558,0.048051827,9.12151e-05,0.000157822,0.015556845,0.000221115,1.41936e-10,,58.154853079641825,0.9994213385747269,0.9588642174826754,0.9986565387013879,1.0000000002522278,-2.419360267680304e-10
6349.6,2.104536321,11037.08415,4688.949063,0.186818269,0.837121536,-6.669986797,1.158457874,0.000598974,1.02936e-11,0.92874234,0.007155457,0.048066499,9.12536e-05,0.000157952,0.015565202,0.000221296,1.41981e-10,,58.1216266456384,0.999430440381918,0.9584629409312747,0.9986791805740598,0.9999999997522746,2.580190505696578e-10
6348.4,2.104555491,11032.46466,4689.055329,0.186812187,0.837111331,-6.670060793,1.158473491,0.000603803,1.02956e-11,0.928719074,0.007155334,0.048081178,9.12922e-05,0.000158082,0.015573562,0.000221477,1.42025e-10,,58.088425063108254,0.9994395440886829,0.9580617833509908,0.9987018137143172,0.9999999993523206,6.579750078117286e-10
6347.2,2.104482591,11027.96466,4688.662145,0.186806394,0.837108755,-6.670131372,1.158492525,0.0006085,1.02977e-11,0.928707437,0.007155273,0.048092171,9.13233e-05,0.000158053,0.015574214,0.000221528,1.42047e-10,,58.08537357986788,0.9994049243587323,0.9576710023099502,0.998618071137962,0.9999999994523446,5.579530171218039e-10
6346.0,2.104501756,11023.34791,4688.768356,0.186800312,0.837098549,-6.670205371,1.158508139,0.000613327,1.02997e-11,0.928684155,0.00715515,0.048106861,9.13619e-05,0.000158183,0.01558258,0.00022171,1.42092e-10,,58.052185043964215,0.99941402569103,0.9572700826719003,0.9986406925640048,1.0000000010523917,-1.0420919682729846e-09
6344.8,2.104520925,11018.73252,4688.874525,0.186794229,0.837088341,-6.670279396,1.158523727,0.000618153,1.03017e-11,0.928660863,0.007155027,0.048121556,9.14004e-05,0.000158314,0.015590949,0.000221891,1.42136e-10,,58.01901774702898,0.9994231289229014,0.9568692811365649,0.9986633050446477,1.0000000005524377,-5.421361137791791e-10
6343.6,2.104447999,11014.23662,4688.481266,0.186788435,0.837085763,-6.670349997,1.158542739,0.000622846,1.03037e-11,0.928649213,0.007154965,0.048132561,9.14317e-05,0.000158285,0.015591602,0.000221943,1.42159e-10,,58.015964433121475,0.9993884968457222,0.9564788561404728,0.9985795464943634,1.0000000008524625,-8.421590091955977e-10
6342.4,2.104467164,11009.62397,4688.58738,0.186782352,0.837075555,-6.670424015,1.158558334,0.000627669,1.03057e-11,0.928625905,0.007154842,0.048147267,9.14703e-05,0.000158415,0.015599976,0.000222124,1.42203e-10,,57.98282458268318,0.9993975981780198,0.9560782925473714,0.9986021472607919,0.9999999994525087,5.577969197645416e-10
6341.2,2.104486333,11005.01269,4688.693452,0.186776268,0.837065344,-6.670498058,1.158573904,0.000632491,1.03077e-11,0.928602587,0.007154719,0.048161979,9.15089e-05,0.000158545,0.015608355,0.000222306,1.42248e-10,,57.94969876252414,0.9994067014098912,0.9556778479253869,0.9986247390818203,1.0000000000525557,-4.224798288987586e-11
6340.0,2.10441338,11000.52088,4688.300119,0.186770472,0.837062765,-6.67056868,1.158592895,0.00063718,1.03098e-11,0.928590924,0.007154657,0.048172997,9.15402e-05,0.000158516,0.015609008,0.000222358,1.4227e-10,,57.94665087783135,0.9993720565105897,0.9552877781058409,0.998540964770593,1.0000000003525797,-3.4226999012787473e-10
6338.8,2.104432546,10995.91233,4688.406136,0.186764389,0.837052555,-6.670642717,1.158608471,0.000642,1.03118e-11,0.92856759,0.007154534,0.048187719,9.15788e-05,0.000158647,0.015617392,0.00022254,1.42315e-10,,57.91353813719725,0.9993811583177807,0.9548875705576879,0.9985635448774065,1.0000000009526269,-9.423151148268971e-10
6337.6,2.104451715,10991.30515,4688.512111,0.186758303,0.837042341,-6.67071678,1.158624021,0.000646818,1.03138e-11,0.928544246,0.00715441,0.048202447,9.16175e-05,0.000158777,0.01562578,0.000222722,1.42359e-10,,57.88045371996478,0.9993902615496522,0.954487481980652,0.9985861160388202,0.9999999996526727,3.5764102790381003e-10
6336.4,2.104378735,10986.81743,4688.118704,0.186752506,0.837039761,-6.670787423,1.158642991,0.000651503,1.03159e-11,0.92853257,0.007154348,0.048213477,9.16488e-05,0.000158748,0.015626434,0.000222774,1.42382e-10,,57.87740767335024,0.9993556038282285,0.9540977673376522,0.9985023259666499,0.999999999952698,5.7617910442786524e-11
6335.2,2.1043979,10982.21298,4688.224623,0.186746422,0.837029548,-6.670861479,1.158658548,0.000656319,1.03178e-11,0.92850921,0.007154224,0.048228216,9.16876e-05,0.000158879,0.015634827,0.000222956,1.42426e-10,,57.84433634352173,0.9993647051605261,0.9536979158344479,0.9985248852008634,0.9999999997527437,2.5757407318138803e-10
6334.0,2.104417069,10977.60989,4688.330501,0.186740336,0.837019333,-6.670935551,1.158674089,0.000661133,1.03198e-11,0.92848584,0.007154101,0.048242961,9.17263e-05,0.00015901,0.015643224,0.000223138,1.42471e-10,,57.81128628467068,0.9993738083923975,0.953298182433958,0.9985474357026625,1.0000000004527907,-4.42470948769369e-10
6332.8,2.104344063,10973.12626,4687.937019,0.186734538,0.837016752,-6.671006215,1.158693038,0.000665814,1.03219e-11,0.928474151,0.007154039,0.048254003,9.17577e-05,0.000158981,0.015643878,0.000223191,1.42494e-10,,57.80824208137098,0.9993391383237451,0.9529088229675043,0.9984636296565631,1.0000000008528158,-8.424940745044296e-10
6331.6,2.104363227,10968.52591,4688.042841,0.186728451,0.837006535,-6.67108031,1.158708557,0.000670626,1.03239e-11,0.928450765,0.007153915,0.048268759,9.17964e-05,0.000159112,0.01565228,0.000223373,1.42538e-10,,57.7752122078325,0.9993482391811492,0.9525093275092485,0.9984861682311621,1.0000000005528618,-5.425380145140934e-10
6330.4,2.104382396,10963.92692,4688.148621,0.186722364,0.836996317,-6.671154401,1.158724079,0.000675437,1.03259e-11,0.928427368,0.007153791,0.04828352,9.18353e-05,0.000159243,0.015660687,0.000223556,1.42583e-10,,57.74219633881324,0.9993573424130207,0.9521099501537073,0.9985086978603608,1.000000000452909,-4.4258308129485613e-10
6329.2,2.104309363,10959.44737,4687.755064,0.186716565,0.836993735,-6.671225086,1.158743007,0.000680114,1.0328e-11,0.928415666,0.007153729,0.048294575,9.18667e-05,0.000159213,0.015661342,0.000223608,1.42605e-10,,57.739164674238566,0.9993226595222461,0.9517209449953975,0.9984248758403327,0.9999999998529331,1.5739487491117643e-10
6328.0,2.104328528,10954.8511,4687.860789,0.186710478,0.836983516,-6.67129919,1.158758515,0.000684922,1.033e-11,0.928392254,0.007153604,0.048309347,9.19055e-05,0.000159344,0.015669753,0.000223791,1.4265e-10,,57.70617260736522,0.9993317608545437,0.9513218038452854,0.998447393755317,0.99999999865298,1.3573500101671243e-09
6326.8,2.104347696,10950.25621,4687.966472,0.186704389,0.836973296,-6.671373307,1.158774011,0.000689729,1.0332e-11,0.928368832,0.00715348,0.048324125,9.19444e-05,0.000159476,0.015678168,0.000223974,1.42695e-10,,57.673194677417875,0.9993408636115216,0.9509227825346926,0.9984699027249011,0.999999999553027,4.573049716682931e-10
6325.6,2.104274637,10945.78074,4687.57284,0.186698589,0.836970713,-6.671444006,1.158792925,0.000694402,1.03341e-11,0.928357117,0.007153418,0.048335192,9.19758e-05,0.000159446,0.015678824,0.000224027,1.42717e-10,,57.67016128554846,0.9993061683735183,0.9505341316845268,0.9983860647309443,0.999999999953051,5.728306717855958e-11
6324.4,2.104293802,10941.18856,4687.678468,0.186692501,0.836960492,-6.67151813,1.158808415,0.000699207,1.03361e-11,0.928333679,0.007153294,0.048349981,9.20147e-05,0.000159578,0.015687245,0.00022421,1.42762e-10,,57.637200050125166,0.9993152697058159,0.950135345710961,0.998408561986314,1.000000001853098,-1.8427619430383402e-09
6323.2,2.10431297,10936.59775,4687.784053,0.186686412,0.836950269,-6.671592266,1.158823892,0.00070401,1.03381e-11,0.92831023,0.007153169,0.048364775,9.20536e-05,0.000159709,0.015695669,0.000224393,1.42807e-10,,57.60427052730796,0.9993243724627938,0.9497366787085122,0.9984310500832978,0.9999999987531449,1.2571931273797077e-09
6322.0,2.104239884,10932.12636,4687.390346,0.18668061,0.836947684,-6.671662993,1.158842778,0.000708679,1.03401e-11,0.928298502,0.007153107,0.048375855,9.20851e-05,0.00015968,0.015696326,0.000224446,1.42829e-10,,57.6012318830185,0.9992896644026683,0.9493483821664901,0.9983471961154121,1.0000000012531691,-1.2428291729094099e-09
6320.8,2.104259048,10927.53828,4687.495876,0.186674521,0.83693746,-6.671737135,1.158858248,0.00071348,1.03421e-11,0.928275037,0.007152982,0.04839066,9.21241e-05,0.000159811,0.015704756,0.000224629,1.42874e-10,,57.568319045149906,0.9992987652600724,0.9489499522378728,0.9983696724981814,0.9999999992532161,7.571259175165324e-10
6319.6,2.104278216,10922.95155,4687.601364,0.186668431,0.836927235,-6.671811284,1.158873713,0.00071828,1.03441e-11,0.928251562,0.007152857,0.048405472,9.21631e-05,0.000159943,0.015713189,0.000224813,1.42919e-10,,57.53542029216336,0.9993078680170504,0.9485516395435678,0.9983921399355506,0.9999999992532631,7.57080953484035e-10
6318.4,2.104205103,10918.48423,4687.207581,0.186662628,0.836924651,-6.671882025,1.158892584,0.000722945,1.03462e-11,0.928239821,0.007152795,0.048416563,9.21946e-05,0.000159914,0.015713847,0.000224866,1.42941e-10,,57.53238351109985,0.9992731471348025,0.9481636964412874,0.9983082697807504,1.0000000007532872,-7.429410420201066e-10
6317.2,2.104224267,10913.90023,4687.313013,0.186656538,0.836914424,-6.671956187,1.158908036,0.000727742,1.03482e-11,0.92821633,0.00715267,0.048431385,9.22337e-05,0.000160045,0.015722285,0.00022505,1.42986e-10,,57.49951207047127,0.9992822479922069,0.9477656208208138,0.9983307252909195,0.999999998853334,1.157014151154101e-09
6316.0,2.104243436,10909.31759,4687.418404,0.186650448,0.836904198,-6.672030345,1.158923491,0.000732538,1.03502e-11,0.928192829,0.007152545,0.048446213,9.22727e-05,0.000160177,0.015730729,0.000225234,1.43031e-10,,57.46664765395212,0.9992913512240782,0.9473676633030551,0.9983531720686741,0.9999999998533812,1.5696899335893022e-10
6314.8,2.104170296,10904.85434,4687.024546,0.186644642,0.83690161,-6.672101131,1.158942318,0.000737199,1.03523e-11,0.928181075,0.007152482,0.048457317,9.23043e-05,0.000160148,0.015731386,0.000225287,1.43054e-10,,57.46361974044761,0.9992566175197082,0.9469800736405162,0.998269285939945,0.9999999994534062,5.569460448384689e-10
6313.6,2.10418946,10900.27442,4687.12988,0.186638552,0.836891382,-6.672175305,1.158957757,0.000741992,1.03543e-11,0.928157558,0.007152357,0.048472156,9.23434e-05,0.00016028,0.015739834,0.000225471,1.43098e-10,,57.43077909236616,0.9992657183771125,0.9465823523281867,0.9982917205775139,0.9999999995534523,4.5690196071035416e-10
6312.4,2.104208628,10895.69585,4687.235173,0.186632461,0.836881153,-6.672249481,1.158973193,0.000746785,1.03563e-11,0.928134031,0.007152232,0.048487001,9.23825e-05,0.000160411,0.015748287,0.000225656,1.43143e-10,,57.39795959887382,0.9992748211340903,0.9461847482501694,0.9983141464826681,1.0000000006534993,-6.431430943365513e-10
6311.2,2.104135461,10891.23668,4686.841239,0.186626654,0.836878563,-6.672320289,1.158991999,0.000751442,1.03584e-11,0.928122263,0.007152169,0.048498118,9.24141e-05,0.000160382,0.015748945,0.000225709,1.43166e-10,,57.39493348026825,0.999240074607598,0.9457975128957744,0.9982302441670247,1.0000000002535245,-2.4316615387931506e-10
6310.0,2.104154625,10886.66084,4686.946476,0.186620563,0.836868334,-6.672394472,1.159007429,0.000756231,1.03604e-11,0.92809872,0.007152044,0.048512973,9.24533e-05,0.000160514,0.015757403,0.000225893,1.43211e-10,,57.36213069264392,0.9992491754650024,0.9454001458915887,0.9982526581449788,1.0000000004535714,-4.432110234375841e-10
