P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
428.0087537,0.298953705,318.9083048,1508.075982,0.182221765,0.897206743,-7.307031909,0.735817413,0.000588389,1.05902e-10,0.944498819,0.01915555,0.03185104,0.000239216,5.40459e-06,0.004217716,3.22553e-05,7.00113e-12,,226.16850915703625,0.9964646160233438,0.398635381,0.9988376228670233,1.0000000010029029,-8.970009179876115e-10
426.9052133,0.298949963,318.1046318,1508.068449,0.182214304,0.89719993,-7.307124351,0.735806276,0.000589234,1.06176e-10,0.944404388,0.019155863,0.031932696,0.000239886,5.42126e-06,0.004229408,3.23382e-05,7.00327e-12,,225.52141433519571,0.996452143287496,0.39763078975,0.9988326335668136,1.0000000005731795,-4.670035469445111e-10
425.8311006,0.298946305,317.3224675,1508.060669,0.182207041,0.897193307,-7.307214339,0.735795426,0.000590057,1.06445e-10,0.944312026,0.019156158,0.032012577,0.000240541,5.43756e-06,0.00424084,3.24194e-05,7.00535e-12,,224.89214087680082,0.9964399505382361,0.396653084375,0.9988274806721328,0.9999999990734505,1.0329944677422986e-09
424.7717019,0.298942682,316.5510904,1508.052956,0.182199878,0.897186777,-7.307303104,0.735784714,0.000590868,1.06711e-10,0.944220486,0.019156441,0.032091756,0.000241191,5.45371e-06,0.004252172,3.24998e-05,7.0074e-12,,224.27171695997896,0.9964278744500543,0.395688863,0.9988223721532802,0.9999999996237184,4.829925348559527e-10
423.5004233,0.298938314,315.6255319,1508.043646,0.18219128,0.897178944,-7.307409635,0.735771847,0.000591842,1.07032e-10,0.944110054,0.019156768,0.032187288,0.000241975,5.4732e-06,0.004265845,3.25969e-05,7.00985e-12,,223.52750667815428,0.9964133151474933,0.394531914875,0.998816205900134,1.0000000002140421,-1.0700995645152034e-10
422.415599,0.298934568,314.8358022,1508.035656,0.182183943,0.897172262,-7.307500553,0.735760856,0.000592674,1.07308e-10,0.944015311,0.019157036,0.032269259,0.000242648,5.48992e-06,0.004277576,3.26802e-05,7.01194e-12,,222.8927876402262,0.996400829078951,0.39354475275,0.9988109139170362,1.00000000023432,-1.2701195650777208e-10
421.1951716,0.298930335,313.9474437,1508.026615,0.182175689,0.897164746,-7.307602849,0.735748478,0.00059361,1.0762e-10,0.94390816,0.019157327,0.032361975,0.000243409,5.50884e-06,0.004290846,3.27745e-05,7.01429e-12,,222.17897942453277,0.9963867197548346,0.392434304625,0.9988049258295286,1.0000000004546343,-3.4701419515670295e-10
420.0072889,0.298926194,313.0828624,1508.017762,0.182167653,0.897157434,-7.307702429,0.735736418,0.00059452,1.07925e-10,0.943803288,0.019157597,0.032452732,0.000244154,5.52736e-06,0.004303835,3.28668e-05,7.01656e-12,,221.48454739296596,0.9963729170826953,0.39135357800000004,0.9987990622592704,1.0000000002749416,-1.6701662275409035e-10
418.8356786,0.29892209,312.2302084,1508.008979,0.182159727,0.897150224,-7.307800657,0.73572451,0.000595419,1.08228e-10,0.943699288,0.019157853,0.032542745,0.000244892,5.54573e-06,0.004316718,3.29584e-05,7.01881e-12,,220.79990770410302,0.9963592377379815,0.39028776049999997,0.9987932450518178,1.0000000002452467,-1.3701884071792847e-10
417.7109327,0.298918131,311.4117378,1508.000498,0.182152118,0.897143304,-7.307894968,0.735713067,0.000596282,1.0852e-10,0.943598918,0.019158087,0.032629627,0.000245606,5.56345e-06,0.004329152,3.30468e-05,7.02095e-12,,220.14299209569978,0.9963460417034489,0.38926467225000005,0.9987876278667551,1.000000000365541,-2.5702107109282224e-10
416.6011835,0.298914207,310.6042551,1507.991665,0.182144609,0.897136487,-7.307988035,0.735701764,0.000597133,1.0881e-10,0.943499378,0.019158308,0.032715806,0.000246313,5.58103e-06,0.00434148,3.31345e-05,7.02307e-12,,219.4953784893736,0.9963329623299945,0.388255318875,0.9987817775430127,1.0000000006458332,-5.370230926615704e-10
415.5214274,0.298910372,309.8186621,1507.983851,0.182137303,0.89712984,-7.308078594,0.735690758,0.000597962,1.09094e-10,0.943402022,0.019158512,0.032800093,0.000247005,5.59824e-06,0.004353549,3.32204e-05,7.02512e-12,,218.86493899016455,0.9963201796089961,0.387273327625,0.9987766021292548,0.999999999756119,3.529749825759154e-10
414.4704648,0.298906622,309.0540844,1507.975796,0.182130191,0.897123381,-7.30816675,0.735680034,0.000598769,1.09371e-10,0.943306797,0.019158701,0.03288255,0.000247682,5.61507e-06,0.004365351,3.33045e-05,7.02711e-12,,218.25180437264743,0.9963076802077592,0.38631760550000005,0.9987712670949805,1.000000000686398,-5.770270927740739e-10
413.433899,0.298902908,308.3000422,1507.967808,0.182123176,0.897117012,-7.308253709,0.735669446,0.000599565,1.09646e-10,0.943212417,0.019158878,0.032964284,0.000248353,5.63176e-06,0.004377048,3.33878e-05,7.02908e-12,,217.64738517024023,0.996295300800774,0.38537505275,0.9987659764365345,0.9999999996766751,4.32970881369954e-10
412.1070948,0.29889813,307.3349563,1507.957522,0.182114195,0.897108862,-7.308365031,0.735655879,0.000600584,1.1e-10,0.943090941,0.019159091,0.033069497,0.000249216,5.65323e-06,0.004392107,3.3495e-05,7.03158e-12,,216.8739879765362,0.9962793748970111,0.384168695375,0.9987591637534128,1.0000000003470317,-2.370317275790512e-10
410.9793112,0.298894048,306.5147102,1507.948724,0.182106561,0.897101937,-7.308459668,0.735644335,0.000601451,1.10303e-10,0.942987088,0.019159259,0.033159457,0.000249955,5.67159e-06,0.004404982,3.35868e-05,7.03371e-12,,216.21693897123643,0.996265768882118,0.38314338775,0.9987533366110734,0.9999999995073366,6.029663435214161e-10
409.7851874,0.298889704,305.6462902,1507.939354,0.182098477,0.897094607,-7.308559886,0.735632097,0.000602368,1.10625e-10,0.942876523,0.019159425,0.033255243,0.000250741,5.69115e-06,0.004418691,3.36845e-05,7.03595e-12,,215.52153837894969,0.996251289575725,0.38205786275000003,0.9987471306183793,0.999999998767661,1.3429639622586365e-09
408.6388285,0.298885513,304.8126794,1507.930304,0.182090716,0.897087573,-7.308656107,0.735620336,0.00060325,1.10936e-10,0.942769793,0.019159573,0.033347719,0.000251501,5.71003e-06,0.004431926,3.37789e-05,7.0381e-12,,214.85425906160955,0.9962373202449025,0.38101584925,0.9987411365699395,1.0000000010479742,-9.370382247908537e-10
407.5077545,0.298881359,303.9902537,1507.920869,0.182083058,0.897080644,-7.308751059,0.735608718,0.000604119,1.11245e-10,0.942663921,0.019159706,0.033439467,0.000252254,5.72874e-06,0.00444505,3.38725e-05,7.04022e-12,,214.1964892260722,0.9962234742415056,0.37998781712499996,0.9987348875260689,0.9999999993582852,7.529598056166265e-10
406.4072499,0.298877297,303.1901166,1507.912533,0.182075606,0.897073887,-7.308843455,0.735597404,0.000604966,1.11547e-10,0.942560351,0.019159825,0.03352922,0.000252991,5.74708e-06,0.004457902,3.39642e-05,7.04228e-12,,213.5561223457237,0.9962099348900856,0.37898764575,0.9987293663782463,1.0000000003985894,-2.8704238985710617e-10
405.3360922,0.298873324,302.4113784,1507.90393,0.182068352,0.897067321,-7.3089334,0.735586379,0.00060579,1.11843e-10,0.942459025,0.019159929,0.033617043,0.000253712,5.76502e-06,0.004470471,3.4054e-05,7.04427e-12,,212.93339994524163,0.9961966921911217,0.378014223,0.9987236683894367,0.9999999991388873,9.72955715994317e-10
404.2796079,0.298869389,301.6433652,1507.895398,0.182061196,0.897060847,-7.309022124,0.735575494,0.000606603,1.12136e-10,0.942358578,0.019160022,0.033704114,0.000254427,5.78279e-06,0.004482933,3.41429e-05,7.04623e-12,,212.31943492401308,0.996183576152757,0.3770542065,0.9987180174257584,0.9999999998091822,3.0295377317912653e-10
403.265383,0.298865593,300.9061252,1507.887164,0.182054326,0.897054635,-7.30910731,0.735565033,0.000607384,1.12418e-10,0.942261669,0.019160101,0.033788127,0.000255117,5.79995e-06,0.004494957,3.42288e-05,7.04811e-12,,211.73026729868536,0.9961709234255315,0.37613265650000005,0.9987125638351669,0.9999999998694662,2.4295176981325994e-10
402.264681,0.298861833,300.1787665,1507.878633,0.182047547,0.897048513,-7.309191382,0.73555469,0.000608154,1.12699e-10,0.942165593,0.01916017,0.033871431,0.000255801,5.81695e-06,0.004506874,3.4314e-05,7.04997e-12,,211.14943305975794,0.996158390692558,0.375223458125,0.9987069135338146,1.000000000069749,4.2949976908346343e-11
400.9664731,0.298856929,299.2352357,1507.868337,0.182038753,0.89704056,-7.309300436,0.735541284,0.000609154,1.13065e-10,0.94204025,0.019160244,0.033980114,0.000256694,5.83915e-06,0.004522434,3.44252e-05,7.05236e-12,,210.39566688618677,0.9961420448089134,0.37404404462499996,0.998700094227435,1.0000000004701173,-3.5705238765615377e-10
399.7980859,0.298852492,298.3861285,1507.858681,0.182030836,0.89703341,-7.30939861,0.735529193,0.000610054,1.13396e-10,0.941926771,0.019160297,0.034078526,0.000257502,5.85925e-06,0.004536519,3.45259e-05,7.05451e-12,,209.7178021468563,0.9961272555173699,0.37298266062499996,0.9986936988095637,1.0000000002704503,-1.570543695095239e-10
398.6452773,0.298848091,297.5484076,1507.848606,0.182023025,0.897026369,-7.309495491,0.735517248,0.000610943,1.13725e-10,0.94181418,0.019160337,0.034176186,0.000258304,5.87918e-06,0.004550488,3.46258e-05,7.05663e-12,,209.04965018802184,0.996112586220078,0.37193550950000004,0.9986870258771846,1.0000000001007816,1.2943424110289925e-11
397.5236256,0.298843788,296.7333833,1507.839713,0.182015424,0.897019501,-7.309589765,0.735505614,0.000611808,1.14046e-10,0.941704011,0.019160362,0.034271744,0.000259089,5.89872e-06,0.004564171,3.47237e-05,7.05868e-12,,208.39916087025034,0.9960982435738053,0.370916729125,0.9986811358138946,0.9999999995411047,5.729412499988484e-10
396.4318847,0.29883958,295.9401499,1507.830528,0.182008024,0.897012828,-7.309681539,0.735494277,0.000612649,1.14361e-10,0.941596206,0.019160375,0.034365268,0.000259857,5.91782e-06,0.004577556,3.48195e-05,7.06067e-12,,207.76659021825304,0.9960842175790305,0.369925187375,0.9986750523514726,0.9999999994414216,6.729393708937437e-10
395.3550991,0.298835408,295.1578351,1507.821416,0.182000726,0.897006249,-7.309772067,0.735483083,0.00061348,1.14673e-10,0.941489312,0.019160377,0.034458011,0.000260619,5.93676e-06,0.00459083,3.49145e-05,7.06263e-12,,207.1429093263405,0.9960703115785078,0.368947293875,0.9986690172388336,1.0000000003817355,-2.6706259426134693e-10
394.3213849,0.298831385,294.4068609,1507.81262,0.181993718,0.896999936,-7.309858987,0.735472324,0.000614278,1.14975e-10,0.941386162,0.019160367,0.034547517,0.000261354,5.95504e-06,0.004603639,3.50062e-05,7.06451e-12,,206.54448150266145,0.9960569022208606,0.36800857612500004,0.9986631914211456,1.0000000003620397,-2.4706481305258876e-10
393.3014536,0.298827398,293.6659466,1507.8035,0.181986804,0.896993716,-7.30994476,0.735461697,0.000615065,1.15274e-10,0.941283877,0.019160347,0.034636285,0.000262083,5.97316e-06,0.004616338,3.50972e-05,7.06636e-12,,205.95446027479784,0.9960436128574655,0.36708243325,0.9986571510099003,1.0000000004823404,-3.6706637729366776e-10
391.9782994,0.298822197,292.7048229,1507.792501,0.181977832,0.896985633,-7.310056048,0.735447895,0.000616087,1.15664e-10,0.941150401,0.019160304,0.034752125,0.000263035,5.99684e-06,0.004632922,3.5216e-05,7.06875e-12,,205.18882173996198,0.9960262770212431,0.365881028625,0.998649866088487,0.9999999999627329,1.5293111221836853e-10
390.7080715,0.298817175,291.7822141,1507.781488,0.181969219,0.896977885,-7.310162904,0.735434626,0.000617068,1.16041e-10,0.941021444,0.019160247,0.034864062,0.000263955,6.01971e-06,0.004648942,3.53309e-05,7.07103e-12,,204.4543943378687,0.9960095378231064,0.364727767625,0.9986425718945129,1.000000000733112,-6.170710609154639e-10
389.6283777,0.298812884,290.9980484,1507.772068,0.181961896,0.896971301,-7.310253746,0.735423332,0.000617902,1.16363e-10,0.94091119,0.019160184,0.034959776,0.000264741,6.03926e-06,0.00466264,3.54291e-05,7.07297e-12,,203.8304213503765,0.9959952351749176,0.3637475605,0.9986363327855291,0.999999999483436,6.329270441085555e-10
388.4851725,0.298808317,290.167806,1507.762034,0.181954142,0.896964333,-7.310349945,0.735411361,0.000618786,1.16706e-10,0.940793802,0.019160105,0.035061695,0.000265578,6.06009e-06,0.004677226,3.55337e-05,7.07502e-12,,203.17001307704675,0.9959800125707978,0.3627097575,0.9986296870085077,0.999999999913781,2.0292501012875164e-10
387.3876956,0.29880391,289.3708213,1507.752343,0.181946698,0.896957647,-7.310442311,0.735399854,0.000619635,1.17038e-10,0.940680477,0.019160016,0.035160097,0.000266387,6.08019e-06,0.004691309,3.56348e-05,7.07698e-12,,202.53627195152248,0.9959653232744641,0.361713526625,0.9986232684092337,1.000000001114115,-9.970770875611379e-10
386.3048516,0.298799541,288.5845101,1507.742266,0.181939351,0.896951062,-7.310533459,0.735388487,0.000620472,1.17366e-10,0.940568057,0.019159915,0.035257729,0.000267189,6.10012e-06,0.004705274,3.5735e-05,7.0789e-12,,201.91157669446062,0.9959507606387296,0.36073063762499996,0.9986165941522029,0.9999999992444449,8.729210687619116e-10
385.2512737,0.298795268,287.8194891,1507.733311,0.181932203,0.896944639,-7.310622156,0.735377415,0.000621287,1.17688e-10,0.940458074,0.019159805,0.035353243,0.000267974,6.11966e-06,0.00471895,3.58332e-05,7.08077e-12,,201.30340794091333,0.9959365179876667,0.359774361375,0.9986106630247137,0.9999999989847688,1.1329192028952662e-09
384.2257912,0.29879109,287.0749096,1507.724097,0.181925244,0.896938398,-7.310708502,0.735366624,0.000622081,1.18003e-10,0.940350468,0.019159687,0.035446708,0.000268742,6.13876e-06,0.004732326,3.59293e-05,7.08258e-12,,200.71196896564396,0.9959225919881017,0.358843637,0.9986045603548437,0.9999999991850856,9.329174099903526e-10
383.2143565,0.298786949,286.3405668,1507.714958,0.18191838,0.896932246,-7.310793675,0.73535597,0.000622864,1.18315e-10,0.940243789,0.019159558,0.035539378,0.000269504,6.15769e-06,0.004745588,3.60246e-05,7.08437e-12,,200.1288611363503,0.9959087893159625,0.3579257085,0.9985985073594081,0.9999999994153994,7.029156146032278e-10
381.91972,0.29878162,285.4006603,1507.703186,0.181909593,0.896924374,-7.310902716,0.735342314,0.000623867,1.18717e-10,0.940106439,0.019159377,0.035658704,0.000270484,6.18208e-06,0.004762665,3.61473e-05,7.08665e-12,,199.38279628327885,0.9958910268335114,0.356750825375,0.9985907104601559,0.9999999985058038,1.6129132474063113e-09
380.6639226,0.298776421,284.4890057,1507.691687,0.181901069,0.896916743,-7.311008504,0.73532905,0.00062484,1.19109e-10,0.939972344,0.019159184,0.035775218,0.000271442,6.20589e-06,0.004779339,3.62672e-05,7.08885e-12,,198.6594772389578,0.9958736976636363,0.355611257125,0.9985830943758456,1.0000000002161977,-9.708878145886501e-11
379.2967864,0.298770725,283.4965835,1507.679078,0.181891787,0.896908439,-7.311123694,0.735314587,0.0006259,1.1954e-10,0.939825379,0.019158953,0.03590293,0.000272491,6.23199e-06,0.004797616,3.63986e-05,7.09123e-12,,197.87239666436142,0.9958547119064507,0.35437072937499997,0.9985747431099032,0.9999999997166313,4.0290870639836385e-10
378.1782205,0.298766038,282.6846464,1507.66869,0.181884192,0.896901648,-7.311217957,0.735302737,0.000626768,1.19894e-10,0.939704368,0.019158749,0.036008101,0.000273356,6.25348e-06,0.004812666,3.65069e-05,7.09318e-12,,197.22876549240598,0.9958390893214912,0.35335580800000005,0.9985678628695506,1.0000000005069871,-3.870932463456711e-10
377.1043971,0.298761514,281.9052236,1507.658657,0.1818769,0.896895132,-7.311308465,0.735291345,0.000627601,1.20236e-10,0.939587541,0.019158539,0.036109646,0.00027419,6.27424e-06,0.004827198,3.66115e-05,7.09504e-12,,196.61109457905195,0.9958240100438389,0.3523815295,0.9985612177548548,0.9999999998673309,2.529051412736294e-10
376.0448915,0.298757029,281.1362294,1507.648238,0.181869704,0.896888715,-7.311397778,0.735280093,0.000628423,1.20575e-10,0.939471645,0.019158318,0.036210399,0.000275018,6.29481e-06,0.004841609,3.67152e-05,7.09687e-12,,196.00221927588512,0.9958090607599595,0.35142028675,0.9985543169824026,0.9999999991376719,9.829030922503534e-10
375.0140211,0.298752643,280.3880471,1507.638953,0.181862701,0.896882455,-7.311484693,0.73526913,0.000629224,1.20908e-10,0.939358256,0.019158091,0.03630897,0.000275829,6.31498e-06,0.004855722,3.68169e-05,7.09864e-12,,195.4094495754217,0.9957944414602725,0.350485058875,0.998548167287401,1.0000000000080065,1.1290135493169373e-10
374.0106406,0.298748353,279.6598475,1507.629412,0.181855885,0.896876375,-7.311569303,0.735258447,0.000630003,1.21233e-10,0.939247314,0.019157858,0.036405429,0.000276622,6.33469e-06,0.004869526,3.69163e-05,7.10037e-12,,194.8329768368057,0.9957801421452575,0.349574809375,0.9985418480369963,1.0000000001183333,2.8995694734135213e-12
372.7043217,0.298742736,278.711835,1507.616514,0.181847008,0.896868469,-7.31167949,0.735244505,0.000631019,1.21658e-10,0.939102014,0.019157538,0.03653178,0.00027766,6.3605e-06,0.004887601,3.70466e-05,7.1026e-12,,194.0830490166569,0.9957614197087913,0.34838979375,0.9985333053588995,1.0000000002287606,-1.0710254905177408e-10
371.4375882,0.298737256,277.7925912,1507.6047,0.181838402,0.896860793,-7.311786334,0.735230991,0.000632003,1.22074e-10,0.938960157,0.019157206,0.036655142,0.000278674,6.38574e-06,0.00490526,3.71739e-05,7.10476e-12,,193.3557319085541,0.9957431539171169,0.347240739,0.9985254806419639,0.9999999987691789,1.3528951292585134e-09
370.221524,0.298731964,276.9101577,1507.592895,0.181830137,0.896853435,-7.311888936,0.735217985,0.000632949,1.22476e-10,0.938823093,0.01915687,0.036774356,0.000279654,6.41011e-06,0.00492232,3.72969e-05,7.10682e-12,,192.65803465949244,0.9957255147620913,0.34613769712500003,0.9985176618859604,1.0000000001395828,-1.7106760452634262e-11
369.1878694,0.29872744,276.1601183,1507.582797,0.181823111,0.896847184,-7.311976163,0.735206915,0.000633754,1.22819e-10,0.938705899,0.01915657,0.036876298,0.000280493,6.43095e-06,0.004936908,3.74022e-05,7.10857e-12,,192.06525257211567,0.9957104354844388,0.34520014787500003,0.9985109737200881,1.0000000012799275,-1.1571086311334966e-09
368.0934117,0.298722626,275.3659869,1507.572039,0.18181567,0.896840568,-7.312068536,0.735195178,0.000634606,1.23185e-10,0.938581114,0.019156238,0.036984854,0.000281385,6.45314e-06,0.004952442,3.75143e-05,7.11041e-12,,191.43786915832305,0.9956943895864241,0.344207483625,0.9985038484191913,1.0000000005702954,-4.471103487446726e-10
367.0427322,0.29871798,274.603647,1507.561649,0.181808527,0.89683422,-7.31215723,0.735183895,0.000635424,1.23538e-10,0.93846064,0.019155905,0.037089671,0.000282247,6.47457e-06,0.004967441,3.76226e-05,7.11218e-12,,190.83581382200953,0.995678903661585,0.34325455875000005,0.9984969668541871,1.00000000130065,-1.1771121855019828e-09
366.0060618,0.298713372,273.8514975,1507.550872,0.181801476,0.896827967,-7.312244771,0.735172733,0.000636232,1.23889e-10,0.93834112,0.019155563,0.037193673,0.000283102,6.49581e-06,0.004982315,3.773e-05,7.11391e-12,,190.24234379743376,0.9956635443973448,0.34231437187499997,0.9984898289691003,0.9999999989410029,1.1828861223861509e-09
364.9974096,0.298708866,273.1196951,1507.541242,0.181794617,0.896821871,-7.312329931,0.735161887,0.000637018,1.24232e-10,0.938224183,0.019155217,0.037295426,0.000283939,6.51663e-06,0.004996883,3.78352e-05,7.11559e-12,,189.66452837341475,0.9956485251168186,0.341399618875,0.9984834507716998,0.9999999999613476,1.6288437265643552e-10
363.692886,0.298703005,272.1732639,1507.5281,0.181785744,0.896814,-7.312440111,0.735147821,0.000638036,1.24678e-10,0.93807202,0.01915475,0.037427854,0.000285028,6.54371e-06,0.005015832,3.79721e-05,7.11775e-12,,188.91795220575744,0.9956289893859785,0.340216579875,0.9984747464861091,0.9999999999417958,1.8288226488749615e-10
362.4276326,0.298697284,271.2553549,1507.515259,0.181777137,0.896806372,-7.312546997,0.735134156,0.000639023,1.25114e-10,0.937923419,0.019154277,0.037557197,0.000286091,6.57015e-06,0.00503434,3.81059e-05,7.11984e-12,,188.1941743524316,0.9956099202994513,0.339069193625,0.9984662415605826,1.000000000182234,-5.7120086438544604e-11
361.200595,0.2986917,270.3652003,1507.502344,0.181768787,0.896798984,-7.312650689,0.735120868,0.000639981,1.2554e-10,0.937778346,0.019153798,0.037683488,0.00028713,6.59596e-06,0.005052405,3.82365e-05,7.12186e-12,,187.4928245614885,0.9955913078577159,0.337956500375,0.9984576876229473,0.999999999592662,5.328780749991324e-10
360.0107403,0.298686253,269.5020422,1507.490466,0.18176069,0.896791812,-7.312751234,0.735107988,0.00064091,1.25956e-10,0.93763674,0.019153314,0.037806767,0.000288144,6.62118e-06,0.005070051,3.83642e-05,7.12381e-12,,186.81257831051158,0.9955731520607725,0.33687755275000003,0.9984498205171608,1.0000000015130799,-1.3871237491969168e-09
358.9398712,0.298681323,268.7252212,1507.479369,0.181753402,0.896785367,-7.312841753,0.735096367,0.000641747,1.26332e-10,0.937508519,0.019152862,0.037918408,0.000289062,6.64401e-06,0.005086025,3.84798e-05,7.12556e-12,,186.20084820919763,0.9955567195146129,0.3359065265,0.9984424706878198,0.9999999999434575,1.8287449332632377e-10
357.8832803,0.298676432,267.9587771,1507.46785,0.181746209,0.896779021,-7.31293108,0.735084887,0.000642573,1.26706e-10,0.937381284,0.019152402,0.038029209,0.000289973,6.66664e-06,0.005101871,3.85945e-05,7.12727e-12,,185.59779433358617,0.9955404169622261,0.334948471375,0.9984348413569936,1.0000000002738332,-1.471271993125356e-10
356.8552459,0.298671648,267.2130594,1507.457566,0.18173921,0.896772829,-7.313018013,0.735073697,0.000643377,1.27071e-10,0.937256769,0.019151939,0.038137638,0.000290865,6.68884e-06,0.005117393,3.87069e-05,7.12893e-12,,185.01070818206915,0.9955244710594214,0.33401632425000005,0.9984280299985235,0.9999999998742,2.528710574267734e-10
355.8546257,0.298666968,266.4872433,1507.447005,0.181732396,0.896766816,-7.31310264,0.735062792,0.00064416,1.27429e-10,0.93713491,0.019151475,0.038243771,0.000291738,6.71054e-06,0.005132579,3.88169e-05,7.13054e-12,,184.43975721726065,0.9955088718066775,0.33310905412499997,0.9984210351758083,1.0000000005745595,-4.4713055480372077e-10
354.5519005,0.298660838,265.5423112,1507.432728,0.181723524,0.896759001,-7.313212838,0.735048576,0.00064518,1.27898e-10,0.936975265,0.01915085,0.038382835,0.000292881,6.73896e-06,0.005152469,3.8961e-05,7.13263e-12,,183.69702782506337,0.9954884394521221,0.331927889,0.998411579150441,1.0000000000950307,3.286737548791052e-11
353.2886518,0.298654854,264.6260288,1507.419635,0.181714919,0.89675141,-7.313319726,0.73503476,0.00064617,1.28356e-10,0.936819349,0.019150221,0.038518653,0.000293999,6.76675e-06,0.005171909,3.91019e-05,7.13465e-12,,182.97663811740878,0.9954684937409216,0.33078253599999996,0.9984029073188142,0.9999999997854906,3.428654027359812e-10
352.0759331,0.298649073,263.7464151,1507.406554,0.181706657,0.896744136,-7.313422359,0.735021477,0.000647121,1.28799e-10,0.936668654,0.019149596,0.038649946,0.000295079,6.7936e-06,0.005190694,3.92381e-05,7.13657e-12,,182.28563591005312,0.9954492246639745,0.32968301887499996,0.998394243435097,1.0000000008359355,-7.071365715205502e-10
350.899596,0.298643431,262.8932031,1507.393774,0.181698641,0.896737084,-7.313521935,0.73500857,0.000648043,1.29231e-10,0.93652151,0.01914897,0.038778157,0.000296133,6.81982e-06,0.005209037,3.93712e-05,7.13843e-12,,181.6156958404123,0.9954304188981667,0.32861650387499997,0.9983857789114439,0.9999999981563692,1.9728617628445022e-09
349.618965,0.298637249,261.9643585,1507.379759,0.181689913,0.896729413,-7.313630364,0.734994495,0.000649048,1.29705e-10,0.936360226,0.019148266,0.038918706,0.00029729,6.84856e-06,0.005229146,3.95171e-05,7.14044e-12,,180.8866590334766,0.9954098132185808,0.327455448125,0.9983764964154347,0.9999999997968455,3.32859517726547e-10
348.3057361,0.298630866,261.0118829,1507.365274,0.181680961,0.896721551,-7.313741579,0.734980035,0.00065008,1.30195e-10,0.936193638,0.019147519,0.039063894,0.000298484,6.87825e-06,0.005249918,3.96679e-05,7.14249e-12,,180.1394450803596,0.9953885375710886,0.32626485362499996,0.9983669026263022,0.9999999992873374,8.428575615226919e-10
347.2998587,0.298625947,260.2823341,1507.354101,0.181674103,0.896715534,-7.313826784,0.73496894,0.00065087,1.30573e-10,0.93606521,0.01914693,0.039175836,0.000299405,6.90114e-06,0.005265934,3.97842e-05,7.14405e-12,,179.56733949958286,0.9953721416898392,0.325352917625,0.9983595024602008,1.000000000477717,-3.471440912505841e-10
345.9989239,0.298619546,259.3387918,1507.33955,0.181665232,0.896707756,-7.313937007,0.734954566,0.000651893,1.31064e-10,0.935898031,0.019146146,0.039321569,0.000300604,6.93095e-06,0.005286783,3.99356e-05,7.14606e-12,,178.82778417199142,0.9953508060452211,0.32417348975000004,0.9983498649575657,0.9999999996882101,4.4285397571286467e-10
344.7371513,0.298613295,258.4236592,1507.325327,0.181656626,0.896700218,-7.314043938,0.734940599,0.000652885,1.31545e-10,0.935734712,0.019145361,0.039463954,0.000301776,6.96007e-06,0.005307153,4.00837e-05,7.148e-12,,178.11082598492828,0.9953299703766524,0.323029574,0.9983404446977914,0.9999999999086929,2.2285207013084118e-10
343.5134893,0.298607193,257.5361729,1507.311023,0.181648277,0.89669292,-7.314147678,0.734927015,0.000653849,1.32014e-10,0.935575218,0.019144577,0.039603027,0.00030292,6.98849e-06,0.005327042,4.02283e-05,7.14987e-12,,177.4160794571681,0.9953096313509595,0.321920216125,0.9983309707896275,1.0000000009291639,-7.971499016434791e-10
342.326908,0.298601238,256.6755792,1507.297851,0.181640182,0.896685834,-7.31424827,0.734913846,0.000654783,1.32472e-10,0.935419483,0.019143794,0.039738824,0.000304037,7.01629e-06,0.005346476,4.03696e-05,7.15167e-12,,176.74223435403457,0.9952897823017951,0.32084447400000005,0.9983222466342632,1.0000000000296236,1.0284828544371294e-10
341.18779,0.298595485,255.8494112,1507.284723,0.181632408,0.896679043,-7.314344876,0.734901168,0.000655681,1.32915e-10,0.935268992,0.019143023,0.039870068,0.000305117,7.04313e-06,0.005365252,4.05062e-05,7.15339e-12,,176.09583117209112,0.9952706065537107,0.319811764,0.9983135516212336,1.0000000014700685,-1.3371534990369582e-09
340.0828455,0.29858987,255.0480274,1507.271901,0.181624866,0.89667246,-7.314438603,0.734888849,0.000656553,1.33347e-10,0.935122078,0.019142255,0.039998205,0.000306172,7.06934e-06,0.005383582,4.06396e-05,7.15505e-12,,175.4691274347045,0.9952518907835918,0.31881003425,0.9983050592798972,1.000000001080502,-9.47155021080448e-10
338.8799368,0.298583719,254.1755905,1507.257842,0.181616653,0.896665298,-7.314540665,0.734875414,0.000657502,1.33821e-10,0.934961078,0.019141397,0.040138642,0.000307327,7.09806e-06,0.005403672,4.07858e-05,7.15685e-12,,174.78713415250857,0.9952313884323896,0.317719488125,0.998295747641553,1.0000000000009777,1.3284329192231326e-10
337.5807955,0.298577031,253.2333556,1507.242069,0.181607781,0.896657578,-7.314650931,0.734860866,0.000658528,1.34337e-10,0.934785951,0.019140445,0.040291425,0.000308585,7.12929e-06,0.00542552,4.0945e-05,7.15877e-12,,174.05117811235405,0.9952090961669299,0.3165416945,0.9982853007767971,1.0000000004314957,-2.971587420574906e-10
